0.00000000,2.59670208,2.86637421,3.04202317,3.13878693,3.09079499,2.53336337,3.61248783,3.52253174,3.39796699,3.34283702,3.65184469,3.24955468,3.38414064,3.87821364,3.80812437,3.56264196,3.64421786,3.45036708,2.73624099,3.70861558,3.53933207,3.46024810,3.10714297,3.07337564,2.64766090,3.43931261,4.21518018,4.12261074,3.81192666,3.86545867,3.49402640,2.91047771,3.87886106,3.80707190,3.81820872,3.68484059,3.57694032,3.62203674,3.19509536,3.96839188,3.72559060,3.62400117,3.72716747,3.49414716,2.73228236,3.82242806,3.36916284,3.72122500,3.79277301,3.87679364,3.83016146,3.73917503,3.92839345,3.58317758,3.84333246,3.81393272,3.56390815,2.83212906,3.71318910,3.63485906,3.74924189,3.60303920,3.59760703,3.39429878,3.05347064,3.74017103,3.62530731,3.26258064,3.35468126,3.26173490,2.64670425,3.65305143,3.14524203,3.46424376,3.58885939,3.56677466,3.70637504,3.65901254,3.94103335,3.79849188,3.66157508,3.80174417,3.49945399,2.78271955,3.87749093,3.86364820,3.68553614,3.34035076,3.19519181,3.56833132,3.32095619,3.62354314,3.82384067,3.40791713,3.70059319,3.42543771,2.68539621,3.70752762,3.66002500,3.68243327,3.44439370,3.58279745,3.55032469,3.30005449,3.57136325,3.51007901,3.48052627,3.72889987,3.45452625,2.80765584,3.75008580,3.29384130,3.34730822,3.45130511,3.80046200,3.53260748,3.26391044,3.85920984,3.82642111,3.58557582,3.77721852,3.46676750,2.77734385,3.83726222,3.68889179,3.45733494,3.72058719,3.91925336,3.73218115,3.46789260,4.40520772,3.95882203,3.94624605,3.81782379,3.64944896,2.89461368,3.86527530,3.81173952,3.72910266,3.65414486,3.68176586,3.41294169,3.47272239,3.93284903,3.82876642,3.73564654,3.65806028,3.53391273,2.72085531,3.63720771,3.43773305,3.30781361,3.12305513,3.43677545,2.92774363,3.66195885,4.31876242,3.84682337,3.62676526,3.79066034,3.59587483,2.80171279,3.86707251,3.36482454,3.45703704,3.43966364,3.65124580,3.69179756,2.75777436,3.32799031,3.36699546,3.23890340,3.38988032,3.29203875,2.56561152,3.73717795,3.46868877,3.28252519,3.22371320,3.58234056,3.31877599,3.36031815,3.48274364,3.69670374,3.53868879,3.77068470,3.60535328,2.76896423,3.58678872,3.66671685,3.53830611,3.92585987,3.76311645,3.63562298,2.95751926,3.37762682,3.32013444,3.27723349,3.62938616,3.45819489,2.64739927,3.74878777,3.50101762,3.40569459,3.47492996,3.39036364,3.57547409,3.03150748,3.96383772,3.50634103,3.59994745,3.53078111,3.29270129,2.68830539,3.63538695,3.26845343,3.37800090,3.69488324,3.77119215,3.65343108,2.71104834,3.17300899,2.94975914,3.22706951,3.59472641,3.41334902,2.62199184,3.56158129,3.29891603,3.53423422,3.53636623,3.95338272,3.26679061,3.51866695,3.69048947,3.76844415,3.64537557,3.62884506,3.34969789,2.67187913,3.68157112,3.50937056,3.40839404,3.43661383,3.63986480,3.38063063,3.35306600,3.53934530,3.50912876,3.44388591,3.63376330,3.33610470,2.77341998,3.94746077,3.85250215,3.58226057,3.84985463,3.86486321,3.73512918,3.23387616,3.70046171,3.47676787,3.66458024,3.74583659,3.45882573,2.84114415,3.62898681,3.36526806,3.41298814,3.43441533,3.05778452,3.47517379,3.06978979,3.37239725,3.22266036,3.54005142,3.58078152,3.39808462,2.87419854,3.82330475,3.57314224,3.62257133,3.13600469,3.57498760,3.33762558,3.29736735,3.86704862,4.00857816,3.81352116,3.78054670,3.54196802,2.99374104,3.91984051,3.57673954,3.95606067,3.67411072,3.62623713,3.38196389
2.59670208,0.00000000,2.56621134,2.82319349,3.43104618,2.66419122,2.81428990,2.83821362,3.43716155,3.37880689,3.43864769,3.49933779,3.63490338,3.96700045,3.81733180,4.06220414,3.62306582,4.13488938,3.37192423,3.37713729,3.30909271,3.87910127,3.74858239,3.68362183,3.45379882,3.47845762,3.79885411,4.03391219,4.04097263,3.58786338,4.03087341,3.24698528,3.24689434,3.36738403,4.08161600,3.86666100,4.14380342,3.43445004,4.03185695,3.67420354,3.55138049,3.83690224,3.48392302,3.93894353,3.11871633,3.18946120,3.30301761,3.87351047,3.75130310,4.13427126,3.73447486,3.94614130,4.06025788,3.56579871,3.59899523,3.47413536,4.00762628,3.25581118,3.15239056,3.23568142,3.82128925,3.83967360,3.99879382,3.71499145,3.78354116,3.95863559,3.64767022,4.09210591,3.33937116,3.97790754,3.29636248,3.23444744,3.27369273,3.57166082,3.68817901,3.93415616,3.68463839,3.93591214,4.09794682,3.45483762,3.68305832,3.43187808,3.93943047,3.14326639,3.22316803,3.34845170,4.07951615,3.80151223,3.73464354,3.18829999,3.76159595,3.71835664,3.34119516,3.70984037,3.11068174,3.84311574,3.07543753,3.09471432,3.11625406,3.83657670,3.51469599,3.67521593,3.51782764,3.95133393,3.90911099,3.61754990,3.81694554,3.46501067,4.11252794,3.22172433,3.22125390,3.28479951,3.62589308,3.49496305,3.85196846,3.43665004,3.72835631,3.73155458,3.52698235,3.77403910,3.36789496,3.88172792,3.07300448,3.16910545,3.21607772,3.87141229,3.25542062,3.85123900,3.42081701,3.78528370,3.85529982,3.90822598,3.84027812,3.57813475,3.97789192,3.42369066,3.20468584,3.26187409,3.82131404,3.49773909,4.01576006,3.57575025,3.73343551,3.90264548,3.64836508,3.87249203,3.51672403,3.89907781,3.29121842,3.15059606,3.22606334,3.78158641,3.33566094,3.38441713,3.35878445,3.52141383,3.98698377,3.95067565,3.69105389,3.15927256,3.97764220,3.25389386,3.21049968,3.30707600,3.61914207,3.47921682,3.80605108,3.65788110,3.98741673,3.54171578,3.10698419,3.46068549,3.32457384,3.79480973,3.01377296,3.08793405,3.22567304,3.76703094,3.42530689,3.76454639,3.49905499,3.72403855,3.71819630,3.60677531,3.90160007,3.58298371,4.14188120,3.56311576,3.25937311,3.49578598,3.99673363,3.83736202,4.28439081,3.89085262,4.06121645,3.46645771,3.10090110,3.44632576,3.17487767,3.96950184,3.18314646,3.03734860,3.22050859,3.66930372,3.42094027,3.72987495,3.26043923,3.88371695,3.54750192,3.71795907,3.49469287,3.40610875,3.84722219,3.06526950,3.01548674,3.26298263,3.67610119,3.40302276,3.83891096,3.67931788,3.92950636,3.01583507,2.68208451,3.10101786,2.82407775,3.74139380,3.03960250,3.07895323,3.18844162,3.54278218,3.50879443,3.83759721,3.85893535,3.68200871,3.68490759,3.41953133,3.55300247,3.30339040,3.91577032,3.02641268,3.04315058,3.15172218,3.59792229,3.53936742,3.95712854,3.70047907,3.78438174,3.82461453,3.24491514,3.58776114,3.01012639,3.76995438,3.12116799,3.21185303,3.55507682,4.06075920,3.59713446,4.05750555,3.51087394,3.79488990,3.81697393,3.72289453,3.80697110,3.61519230,4.05264531,3.35739160,3.25450243,3.40060928,3.83881058,3.50546502,3.94611841,3.48540629,3.84240772,3.62433717,3.12882490,3.56362284,3.36123668,3.86947569,3.00192518,3.26453511,3.35172079,3.85530161,3.56185113,3.55127251,3.46012688,3.76069986,3.91502375,3.59977292,4.21794648,3.66935692,4.13156614,3.31157454,3.33917830,3.53905899,3.88090922,4.04880668,4.11425416,3.55829304,3.78260170
2.86637421,2.56621134,0.00000000,2.83017486,3.06723403,3.18252914,2.92243246,2.96055133,3.17298408,3.73131380,3.66406182,4.07461527,3.75173953,3.82753659,3.82605154,3.31290197,3.83097111,3.76567676,3.75955324,3.33033452,3.36088216,3.70626290,4.26958832,3.67205992,3.83175814,3.53820465,3.77807878,4.14502962,3.51988065,3.66285008,3.62472529,3.69700536,3.29538081,3.42928768,3.81253044,4.06587461,4.15344915,3.85872514,4.00820252,3.78633401,4.06169404,3.43723789,3.67203720,3.68895846,3.67610547,3.32430068,3.49873234,3.61275719,4.19381819,4.15692266,3.98863920,3.90672679,4.08271043,3.99993877,3.35471364,3.67490701,3.70936577,3.72450936,3.27437150,3.22657814,3.54960548,4.00127928,3.99627194,3.81289822,3.70825616,3.94305125,3.95785352,3.41847022,3.68705015,3.68779888,3.72352456,3.15526123,3.28102039,3.29875386,3.87615109,3.70810412,3.75203321,3.77144543,4.14400397,3.97474135,3.56508801,3.86323300,3.70308280,3.61727727,3.24392504,3.49816805,3.92127877,4.02408877,3.78439348,3.67775855,3.82825740,3.80593851,3.74252468,3.26858452,3.44395025,3.56260402,3.64771817,3.29205511,3.32328810,3.67126334,4.06423395,3.92557311,3.99205416,3.88769357,4.09103726,3.96849132,3.46372164,3.81075080,3.73466941,3.66237892,3.18688962,3.17252697,3.44951847,3.85774452,3.65679442,3.69497076,3.47032512,3.84292723,3.82856807,3.29378220,3.84131068,3.68789102,3.65574023,3.25024690,3.47348752,3.70168446,3.86486005,3.80960037,4.09334306,3.94347626,3.92950551,4.35462680,3.65856894,3.94114466,3.74269703,3.81821414,3.34866212,3.48232065,3.68571365,3.98828237,3.87714016,3.83997172,3.82499521,3.96638296,4.13055022,3.48101956,3.72417544,3.69465296,3.79361631,3.31443697,3.31958090,3.43851529,3.64974539,3.55191468,3.85346473,3.47176268,4.22864639,4.40161803,3.72988754,3.61933157,3.76635653,3.83052260,3.31587363,3.42288375,3.44733039,4.05984511,3.98482486,4.25611413,4.21459593,3.65171437,3.59988090,3.18579837,3.73893845,3.61999676,3.50488688,3.14759470,3.37589624,3.72379766,3.90980127,3.81177868,4.07312993,3.84409833,3.41649248,3.55273006,3.29245165,3.40824427,3.61337969,3.71158037,3.16985599,3.49626582,3.76232924,3.99799842,4.28062991,4.11486607,4.06964264,3.78581474,3.89337392,3.37964137,3.85315734,3.71214327,3.79967158,3.30552747,3.40809043,3.76636717,3.91796538,3.81457137,3.86031532,4.03755857,3.82212509,3.87257405,3.36466428,3.85355712,3.62036187,3.44171114,3.22178880,3.29063467,3.46453460,3.73774956,3.93630097,4.08794777,4.02547660,3.40762050,3.56747736,3.14682904,3.37693061,3.61390985,3.71968197,3.28377832,3.35207984,3.53117388,4.10654678,4.02716977,4.24136118,3.66950248,3.79429524,3.72533862,3.32324054,3.89149015,3.69021779,3.61993505,3.21447481,3.22187612,3.50765770,3.92165500,3.89207975,3.78113988,3.68671774,3.80558164,3.53107515,3.01956947,3.54399938,3.64549567,3.64193533,3.36076967,3.58550488,3.96671798,4.11741869,4.24602576,4.11948110,3.92172587,3.68319840,3.84080275,3.41269533,3.64417434,3.73642244,3.54973225,3.40113822,3.25192042,3.59163256,3.69064144,3.78882433,3.64214980,3.80887347,3.56813624,3.54118410,3.06564755,3.69542240,3.58807561,3.57028514,3.31022696,3.52352106,3.66919018,3.93321838,3.61170628,3.98837039,3.73510714,4.03762410,4.00414523,3.68734797,3.84577105,3.82587936,3.79444213,3.41596401,3.51555294,3.70694730,4.14895184,4.21799854,3.60762667,3.76756969
3.04202317,2.82319349,2.83017486,0.00000000,2.38452128,2.55986905,2.92240689,2.89147388,2.71571881,2.74327285,3.55470153,3.85370675,3.81281582,3.86749584,3.77005456,3.89684761,2.83144971,3.17679457,3.13199011,3.30110304,3.15579927,3.20563503,3.22881643,3.59700105,3.28714847,3.58451758,4.03042537,4.14856054,4.18816902,2.81000003,3.15108892,3.04389812,3.27132113,3.37818008,3.28487315,3.21869908,4.05592818,3.60445045,4.18400837,3.81814826,3.88204516,4.01632492,2.87228958,3.28786594,3.10251225,3.27052787,3.20435611,3.08064041,3.49899716,4.27961121,4.00828270,4.21723316,4.07605068,3.73906474,3.88604256,2.77134810,3.20033626,3.15997580,3.16523904,3.12259195,2.81518570,3.20476764,3.88824008,3.89683973,3.77350199,4.04454286,4.00146548,3.97808808,3.03864287,3.15665439,2.89798073,3.20742045,3.10192061,2.75686708,3.27136846,3.92619065,3.73359548,4.06544145,4.08680897,3.73095938,3.84754283,2.86609328,3.17345654,3.06126538,3.26913342,3.18489806,3.27809159,3.33597861,3.91170533,3.43755777,3.95651715,3.97517324,3.69043193,3.94411859,2.55686726,3.10982244,2.91587017,3.19949052,3.25368220,3.24665803,3.26248026,3.84641662,3.79364262,4.03210184,3.89956239,3.82383403,3.75370080,2.98873111,3.22827031,2.94060408,3.14577673,3.13849837,2.78266471,3.00070718,3.76627548,3.62741849,3.72284843,3.86261783,3.68567642,3.65523589,2.79225228,3.17744890,3.03755319,3.19632025,2.95155711,2.88222646,2.95236345,4.01381667,3.74975326,3.91569916,3.98491515,4.30152195,4.08805293,3.07477564,3.08412843,3.16562066,3.23008459,3.29035041,3.22448426,3.07433616,3.89522570,3.59884052,3.88821910,4.28865476,4.31388642,4.07309113,3.07948395,3.24832566,3.25771953,3.22053033,3.15252388,2.81170572,2.93348399,3.53819793,3.57216092,3.71761868,4.19019942,4.31238270,3.96438051,3.03769302,3.25054443,3.09295597,3.21374591,3.20407387,3.02466705,3.18189559,3.84950414,3.64845106,4.23215356,3.72206823,3.47318639,3.63013822,2.67108562,3.00243222,2.99837059,3.22752942,3.04981310,3.11470359,3.04302604,4.04872977,3.91172266,4.11590531,3.50493013,3.52923027,3.65488403,2.56795927,3.01755797,3.03087471,3.17485225,3.16768265,3.10053911,3.29696832,4.20971146,4.06367264,4.16420569,3.81932045,3.74832899,3.95115311,2.84860449,3.19655298,3.12864204,3.13526329,3.27037606,3.05742684,3.01964588,3.64919179,3.60441479,4.10915761,3.77192335,3.99958494,3.73537091,2.90996559,2.99839274,3.05178822,3.09240043,3.12440677,2.83100679,2.90992489,3.97465364,3.91438039,4.04173551,3.43474724,3.33733193,3.49652135,2.65484648,3.01750419,2.92607272,3.20676888,3.24082402,3.13602623,3.43388949,3.92728119,4.28204507,3.95827297,3.64487117,3.25518214,3.79753679,3.09471034,3.10699981,2.82236249,3.10909229,3.11050228,3.12197856,3.21710107,3.79381820,3.68060342,3.89750254,4.11381162,3.71098049,3.70415332,2.78682382,3.13580167,3.03699904,3.24653485,3.46947561,3.28655712,3.29897340,4.14071923,3.59048602,3.91435491,3.83730357,3.79265736,3.89876872,2.92430596,3.21334663,3.31089299,3.32773002,3.29236934,3.12661334,3.02309921,4.11530047,3.59853072,4.02959625,3.79773350,3.41896394,3.52468190,2.42863179,2.89807869,2.96514228,3.28974422,3.07555467,3.14873536,2.98172458,3.61005719,3.57387115,3.68139434,3.89540817,3.87488463,4.19679129,2.94844275,3.19460242,3.11191879,3.28108560,3.26499387,2.95914027,3.23872816,3.80667559,3.59276022,3.68413578
3.13878693,3.43104618,3.06723403,2.38452128,0.00000000,2.79753766,2.73553027,2.93484627,1.99704741,2.70557178,3.06473916,3.77369499,3.36948635,3.67513822,4.15213385,3.62545645,3.09639442,2.18903674,3.30240043,3.03135612,3.09545561,2.43820297,3.29293345,3.15349293,3.61219781,3.15787946,3.99200499,4.61682090,3.99696959,3.33075929,2.24121988,3.21331543,3.07464871,3.28496526,2.51181277,3.30868742,3.55131810,3.90309124,3.87833371,3.64987890,4.24237633,3.67625229,3.19704468,2.13148734,3.27167621,3.04734419,3.20430195,2.47920274,3.68107536,3.82594667,4.27446883,3.93593518,3.87493110,4.04120482,3.44438342,3.03682659,2.09078355,3.28313436,3.10840877,3.10552756,2.44042202,3.18727624,3.77525189,3.99626445,3.59404050,3.66157573,4.12148101,3.41353493,3.45441744,1.94592114,3.09974023,2.90419904,3.04433844,2.20974211,3.41916008,3.37613807,3.83885297,3.70336261,3.77156547,4.03547371,3.37854129,3.25874019,2.19315485,3.25433061,2.92751427,3.08709742,2.49074991,3.31301595,3.34674874,3.68468066,3.50939076,3.72184515,4.02457432,3.48972950,3.07217878,2.08381630,3.05374390,3.07005640,3.34761488,2.69673709,3.50614792,3.50806369,3.95103011,3.68424352,3.91203639,4.02392486,3.41527876,3.39266650,2.21741275,3.05135133,2.97631026,3.18667738,2.47181814,3.18503684,3.56865603,4.09415933,3.61807445,3.47886000,3.80440622,3.11601654,3.15247078,2.11914514,3.26572511,2.97054275,2.88969789,2.05599772,3.23353560,3.43786376,3.97234318,3.46773771,3.84145021,4.51678286,3.97380834,3.52343063,2.45945563,3.41936401,3.09106477,3.42115663,2.61864771,3.36718718,3.47745127,3.89512502,3.72274554,3.96900092,4.27052835,3.61277908,3.21590748,2.15412868,3.38045423,3.03231145,3.07104847,2.38628883,3.05452554,3.14895027,3.88597830,3.31073681,3.99573560,4.43474155,3.83920400,3.40858527,2.24012366,3.31815727,2.97231469,3.18956803,2.48006769,3.42922018,3.50611833,3.95241753,3.94821294,3.37812964,3.72754567,3.08666897,2.93240716,1.93344072,3.14986718,2.91084757,2.96687640,2.29862165,3.27285780,3.65774720,4.24028163,3.86465968,3.42578540,3.90731437,3.49710700,2.96105991,2.13032785,3.08756112,2.99572988,3.12144962,2.29124679,3.18864201,3.65792914,4.00096913,3.72297700,3.86942359,4.04506850,3.52570821,3.30662231,2.23745203,3.27426060,3.05242878,3.20826320,2.73534243,3.30636400,3.47073660,3.89802018,3.95639088,3.66307303,4.09995131,3.48557414,3.08981699,2.01725026,3.15468386,2.94208871,3.02070644,2.34578523,2.98620018,3.63691247,3.83983064,3.66098056,3.16579108,3.53687721,3.11301368,3.06203719,2.04480513,3.11556497,2.94475486,3.15462254,2.57179855,3.52638931,3.50514335,4.33091004,3.63008823,3.85222096,3.76472636,3.44127287,3.56024123,2.00726859,3.01896885,2.96886657,3.10094204,2.49536221,3.38408896,3.45071406,4.07634413,3.64537454,3.95667451,4.09699907,3.37085278,3.30513208,2.32069879,3.27880065,3.10210117,3.39667115,2.64388435,3.43746059,3.67097400,4.09741716,3.74707730,3.59677586,4.06798556,3.57050938,2.88368886,2.14908260,3.22826331,3.05007895,3.08492475,2.47824805,2.95822197,3.76631434,3.77762047,3.63255936,3.37165824,3.87700441,3.07872374,2.87307159,1.90120840,3.27993915,3.03979978,3.02121428,2.45941164,3.12785323,3.18890509,3.83799835,3.50034501,3.61052100,3.85852191,3.73498354,3.16249797,2.19998472,3.33384068,3.14332588,3.19193203,2.45664052,3.28053445,3.47680059,4.05583734,3.65465904
3.09079499,2.66419122,3.18252914,2.55986905,2.79753766,0.00000000,2.27374339,2.16304688,2.75078634,2.70654754,3.02818137,3.07428653,3.45680431,3.67769930,3.46097304,3.56854910,2.94202529,3.28138816,1.71856239,2.73849686,2.40414649,2.85716292,3.08052746,3.06961225,2.60802538,3.16011313,3.73890348,3.84206228,3.91326964,3.33553056,3.27672381,1.81504950,2.80683097,2.63086398,3.18252818,3.27591420,3.73452726,3.14377289,3.94392814,3.45300465,3.27002454,3.48930171,2.73909580,3.06486449,1.62430114,2.65552411,2.57967310,3.10062361,3.18615154,3.63964054,3.47560261,3.81943243,3.86838057,3.30936710,3.67371991,2.90185780,3.15785043,1.57516104,2.59673366,2.44225884,2.88695634,3.23913909,3.61928138,3.33103351,3.56804196,3.60699314,3.35744794,3.72648400,2.83437178,3.10418903,1.52524930,2.49426049,2.38908879,2.86515980,3.02732314,3.30144292,3.21918281,3.66118846,3.70446183,3.13245102,3.31154700,2.79635013,3.03712520,1.53530355,2.62238727,2.52241076,3.16852097,2.89240974,3.24839660,2.72148418,3.37943512,3.85988321,3.28088662,3.62921995,2.94278906,3.10415210,1.75691686,2.65284226,2.55803442,3.02913738,3.24680903,3.47977824,3.04219663,3.54020496,3.49603996,3.19715261,3.46770155,2.79954334,3.11262861,1.52389950,2.52239516,2.41750235,2.86011872,3.09233805,3.53248807,3.08553111,3.58789061,3.40333858,2.82388925,3.09268821,2.61141176,2.99195165,1.57367565,2.58516116,2.21054164,2.86638552,2.64811716,3.21885003,3.03403310,3.47342422,3.50941312,3.75780064,3.62658998,3.22267385,3.18506430,1.82136957,2.58675872,2.63899559,2.87587170,2.85320418,3.43151776,2.84142343,3.51814195,3.74873240,3.42941728,3.60067570,2.96097398,3.01581783,1.74160575,2.46416005,2.36808746,2.85164569,2.88656604,3.02571511,2.83328008,3.38560090,3.85912960,3.60471746,3.60427606,2.74890574,3.12257285,1.77082113,2.63741115,2.41118321,2.83404288,2.93370824,3.24548592,3.29149656,3.79048773,3.40107577,3.00730006,3.19042145,2.77521510,3.05465334,1.43630725,2.59087672,2.47966316,2.94888873,2.91203829,3.42463987,3.30120055,3.75569511,3.19333794,3.13593293,3.40609601,2.98025549,3.10360291,1.81172081,2.62085135,2.53387645,2.92137340,3.02234222,3.52990531,3.31357183,3.54647276,3.37563699,3.23847828,3.24216666,2.86358189,3.00110214,1.73173480,2.45655252,2.34482283,2.80000074,3.07914332,3.07654884,3.13420492,3.79846952,3.45698957,3.57947490,3.46546879,2.90186350,2.97545030,1.48777444,2.44083308,2.44468203,2.95750453,2.74950763,3.39613884,3.04885943,3.55299792,2.88027953,2.44691569,3.19216875,2.30911634,3.03654960,1.66717997,2.62848597,2.51946612,3.12743604,3.18727185,3.65653124,3.59805959,3.61199470,3.26521992,3.03063118,3.16764279,2.87999420,3.01489493,1.29682652,2.40068953,2.39299207,2.68651634,3.02454716,3.45782405,3.21688364,3.44875141,3.66395732,3.27605158,3.33402929,2.81491584,3.12762947,1.68902673,2.64068711,2.69849567,3.30448258,3.14579951,3.53677752,3.25026715,3.51790733,3.55632730,3.33379455,3.37673419,2.96539334,3.11514306,1.86988322,2.66464547,2.51980967,3.00947888,2.88797869,3.54491621,2.89221478,3.51246901,3.18300801,3.11200535,3.13668576,2.58192375,3.04620778,1.52515071,2.64964142,2.46875307,2.97902223,2.66999937,3.16623018,2.60447172,3.29738355,3.55332709,3.58600693,3.83441781,3.04587903,3.29615614,1.94772429,2.77652276,2.72299011,3.04480921,3.36091340,3.63048176,3.45202172,3.39459736
2.53336337,2.81428990,2.92243246,2.92240689,2.73553027,2.27374339,0.00000000,2.41484700,2.68090078,2.44514440,2.31595372,2.59378326,2.33122787,2.75143304,3.37070372,3.27075173,3.10094687,3.04429655,2.76142195,1.47158400,2.73374231,2.83053063,2.97565371,2.46074345,2.46087461,1.99124738,3.20728566,3.76729389,3.55926906,3.45034977,3.06417805,2.58322481,1.34427105,2.68208291,2.82785973,2.94562920,2.99345194,2.85579079,2.99164774,2.73657699,3.42012703,2.95809116,2.87509855,3.00331893,2.64935230,1.37444368,2.80768227,2.65015492,2.99651191,3.16284799,3.03253698,3.00482818,3.08078694,3.24819162,2.89688581,3.18875743,2.91500417,2.55433845,1.27738982,2.56835248,2.65262263,2.93624857,2.82994527,2.91313790,2.59473902,2.96733937,3.43810443,3.23817955,3.04619465,2.91335705,2.61472346,1.12171138,2.53784384,2.18808413,2.72219968,2.58270296,2.48148980,2.71220501,2.98386640,3.11064153,3.00356835,2.80435706,2.86019828,2.43902013,1.16720953,2.60124518,2.86831559,2.58054560,2.33229215,2.42215679,2.35216785,3.11239133,3.21248814,3.37914221,2.89534021,2.90910459,2.60428158,1.32382412,2.68692165,2.90028612,3.01754137,2.76694208,2.68825135,2.51722179,2.86182236,2.95261893,2.78501721,2.75514994,2.95046177,2.56412813,1.17652088,2.68419569,2.43338870,2.71153150,2.83570758,2.95454131,2.61027626,2.30444267,2.74654001,2.66301218,2.62258161,2.87394071,2.52205772,1.20819895,2.61448989,2.63612654,2.38523777,2.75877435,2.88526520,2.71293329,2.87502220,3.62986684,3.15547634,3.24387917,2.97677782,2.78333820,1.32787720,2.83416523,2.85719480,2.74762922,2.84855209,2.62306281,2.77700917,3.18883138,3.48924255,3.14364506,3.14658912,2.96522326,2.68511700,1.18982561,2.56716905,2.72356110,2.73220013,2.51775881,2.86383948,2.33378127,3.02351896,3.64211590,3.06911462,2.83918140,2.91443872,2.76175186,1.22389635,2.70359297,2.26408075,2.75556529,2.81008665,3.06126726,3.07163994,2.48703630,2.88378852,2.87146595,2.60448227,2.81877151,2.38246202,1.24318023,2.74144906,2.76327779,2.60405310,2.73361796,3.09612548,2.86481042,2.25344185,2.91981552,2.93351430,2.74767229,2.86650858,2.58142051,1.24136498,2.33103805,2.74961662,2.52665595,3.14122076,2.71709614,2.59596129,3.11387056,3.36305419,3.00273532,3.03496558,3.02975234,2.78534157,1.20886353,2.65630505,2.74838942,2.81152063,2.52757172,2.59213535,2.93082167,2.58248196,3.64251758,2.85930186,3.09324371,2.72967154,2.46109656,1.07568451,2.62211323,2.58221838,2.47563825,2.83293427,2.69625132,2.62237106,1.76804024,2.30204102,2.24869626,2.56068487,2.75922704,2.57540388,1.14208350,2.55387177,2.58389677,2.88991090,3.03723655,3.24936624,2.67166492,2.70788522,3.01219209,3.00217011,2.93162223,2.78498636,2.40477633,1.01337464,2.55842449,2.62649724,2.64957643,2.78318798,2.92945877,2.47287105,3.16424099,3.28950131,3.23126180,2.91251273,2.90204869,2.45847671,1.40722809,3.01882272,3.17144433,2.91932252,3.18979437,3.13821389,2.94533915,2.58862862,2.92546638,2.65481869,2.85218891,2.84546669,2.28273415,1.13500968,2.55861295,2.62021744,2.64697174,2.89571471,2.28643502,2.53018373,2.34931978,2.85103033,2.54700146,2.91491510,2.71923033,2.50407966,1.34185868,2.71201509,2.67600465,2.77389993,2.31155917,2.62627818,2.34856103,2.93833024,3.57304677,3.45350934,3.34573673,3.06690572,2.87572922,1.67548973,2.86680722,2.76101933,3.26049406,3.06625010,2.91021395,2.61716577
