0.00000000,3.13812001,3.21568117,4.05250000,3.49352183,3.32187635,2.67886594,4.09426476,3.98705761,3.96080762,2.94392446,3.73022602,3.39738974,3.44739327,3.67386855,3.50105415,3.65282474,3.51606339,3.51021402,3.44362086,2.94628651,3.01603559,2.97751617,3.01856244,3.03744883,3.06142796,3.17902607,3.47893592,3.74776394,4.12476975,3.80968076,3.73702157,3.32594764,4.10487053,3.88362510,3.52736857,3.49808860,3.17378632,2.98883376,2.89191782,3.90048296,3.94194662,3.95357149,3.61730747,3.36369194,2.98938179,4.12486382,3.83665115,3.88423242,3.55563188,3.99515267,3.67352962,3.05627588,3.43090426,3.48664119,3.62353643,3.48188427,3.58840355,3.34936965,2.99042727,2.92600915,3.06479668,2.99535589,3.00522810,3.06865602,2.96884546,2.94799926,2.96676633,3.35113159,3.04006252,3.30975452,3.11042892,3.47100781,3.21495155,3.01163242,2.96705346,2.88851069,2.95870699,3.51091176,4.59502635,4.45074101,4.59776086,4.01780313,3.91431596,3.17028716,4.26395720,3.94502666,3.57616759,3.10889234,2.83764301,2.99162036,2.81953329,3.78155155,3.91326144,4.46605259,3.82109572,3.58290477,2.91026608,4.27813334,3.80576998,3.92010231,3.32251790,3.69061536,3.44646739,3.18820534,4.13761628,4.15298881,4.09796838,3.97093363,3.60833027,3.20064991,3.95980568,3.71778919,3.86117297,3.73109250,3.70718611,2.99151167,2.88043984,4.26327385,4.36233707,4.11658381,3.82228214,3.66145393,2.94518709,3.85613263,3.82098636,3.63757543,3.51424349,3.62846934,2.92036478,3.73848075,4.77028098,4.42580209,4.61360239,4.02472856,3.95278624,3.20517984,4.36615862,4.02058847,3.89805716,4.00981722,4.18718565,3.07760754,3.44720211,4.71074628,4.50448678,4.59820726,4.08755841,3.73587098,3.18757022,4.36375784,3.92799797,3.95490608,3.83863130,3.73444633,3.06698131,3.54835774,4.44400803,4.38562785,4.20017169,3.87376954,3.69035389,2.90990762,4.32991198,3.79471841,4.28244637,3.83147208,4.49650442,4.13747351,2.65788845,3.91325951,3.75990520,4.37045106,3.99346767,3.54206006,3.07057093,4.22918410,4.20069239,4.05705398,3.47245163,3.68713705,3.49227804,3.22827012,4.42602670,4.26784144,4.39456463,3.93601204,3.77482452,3.14807116,4.02600817,3.98716830,3.84893471,3.50453911,3.22756167,3.07788177,3.62172237,4.66475118,4.26032114,4.20379595,3.83928956,3.76665741,3.26559538,4.31074066,4.17404195,4.04194013,3.69031896,3.88905088,3.01987036,3.70778183,4.60960171,4.50077654,4.48028507,3.82284881,3.88015354,3.19334220,4.26128453,3.95204180,4.00733882,3.77875736,3.92443891,3.74076983,3.20953321,4.63690826,4.40687771,4.48721307,3.86869339,3.62978249,2.96818252,4.35826040,4.04483563,3.97138994,3.72639395,4.29573794,3.90660277,2.43188573,3.37064123,3.63992288,3.80733168,3.80812998,3.75362451,3.10788824,4.42164015,3.92740115,3.96515152,3.60741042,3.67960888,3.65455440,3.36428868,4.62591382,4.25059256,4.36551718,3.91286757,3.79276567,3.09343317,4.41023154,3.92838861,4.13386963,4.01365713,3.94207004,3.04571811,2.78285797,3.41481970,3.60409055,4.03614593,3.95366673,3.62057612,3.15502353,4.46435831,3.97854413,3.77046800,3.53907097,3.32714215,3.42849049,2.89170839,3.83936893,3.65699190,4.25728269,3.89164614,3.61247227,2.97213178,4.44034787,4.19927341,4.20995190,3.45402952,4.12266826,3.90365136,3.00531286,3.42780030,3.30782904,3.90505361,3.71825839,3.66824025,3.29622968,4.21354102,3.94123443,4.05160194,3.72709161,3.76537275,3.47750110
3.13812001,0.00000000,3.22671618,4.02336117,3.79739104,3.31394900,3.09343218,3.32862623,4.72050696,4.19441481,3.60211746,3.52281261,3.79346474,4.00928136,3.59279706,3.85290404,3.82024634,3.82935072,3.64720917,3.59611100,3.19667750,3.25241792,3.10902626,3.18261049,3.17950077,3.21579384,3.51090623,3.69644905,4.03064590,4.18561203,4.17456414,3.89585436,3.72110450,3.81908944,4.16137489,3.81736282,3.50582198,3.20627213,3.12090559,4.18341694,3.36484744,4.21318224,4.20266738,3.96621745,3.24718857,3.04282529,3.59461446,4.55590769,3.99224808,3.78486538,4.00618137,4.11466380,3.52227506,3.33306896,3.85055131,3.76119082,3.63537000,3.50122532,3.49695368,3.16666991,3.23102096,3.13525946,3.19120296,3.14048529,3.14794602,3.28060921,3.14715095,3.16228438,3.35069684,3.42091514,3.20430797,3.28333154,3.25933431,3.43243256,3.18599685,3.05258065,3.06396957,3.19223897,4.26831376,3.69896029,4.64531770,4.57491236,4.24206875,3.85389283,3.53421130,3.79473236,4.37306898,3.58836640,3.22888577,3.09711835,3.17544616,4.02640384,3.61811390,4.04475337,4.61837681,3.98536591,3.38447648,3.46010980,3.66280447,4.73913998,4.18895611,3.93410763,3.57174695,3.96692175,3.88373725,3.44173769,4.26033013,4.28426601,3.97278958,3.44923692,3.40917846,3.55012324,4.31430820,3.99703826,3.79951185,3.71217522,3.12554117,4.13547024,3.19613316,4.64121314,4.29992306,4.01419174,3.49837306,3.42893391,3.37950791,4.53614760,3.83777684,3.80573113,3.78956571,3.07002432,4.23701120,3.77132068,4.62026986,4.64948606,4.18223361,3.58464345,3.53402205,3.75986511,4.77651748,4.14871912,3.97419957,4.18266875,3.13139850,4.21911753,3.83223948,4.77727736,4.61286376,4.31047140,3.57931719,3.57502974,3.86426398,4.42424340,4.07689560,3.81912796,3.75034875,3.24522812,4.27103125,3.54532768,4.68278042,4.28169129,4.10635605,3.37156735,3.37766575,3.52574527,4.71230980,4.33234014,4.20775610,4.17798623,4.43112386,3.83073807,3.23765879,4.14094912,4.43791074,4.26872133,3.54980695,3.34466509,3.68402433,4.53134287,4.06555213,3.63988461,3.62430849,3.64752917,4.24552945,3.69614122,4.62676983,4.43105265,4.17937791,3.59014830,3.54534052,3.62661263,4.34964667,3.80066217,3.59230120,3.47433266,3.27470203,4.14917319,3.70029619,4.61804164,4.55950549,4.15785049,3.65298580,3.63120905,3.95783643,5.01270216,4.35792634,3.79804373,4.17977843,3.11575854,4.45844504,3.80461761,4.66426240,4.46658915,4.12423658,3.57777966,3.58158335,3.86460910,4.68288785,3.78724157,4.19555592,3.85737458,4.00159314,4.37329673,3.85537600,4.83295191,4.59772151,4.01358006,3.68203170,3.42421982,3.94759652,4.96453908,4.11739293,4.05326507,4.24615403,4.33411000,3.81826259,2.86932759,3.86740603,3.94193762,3.84525551,3.50654684,3.34233118,3.94110753,4.75790495,4.05819558,3.78620257,3.95624997,3.86020208,4.32324300,3.62455770,4.60862870,4.54407104,4.04953114,3.65878192,3.42549975,3.73970015,4.70362629,4.04739976,3.89091776,3.75831206,3.11775357,3.60890309,2.98571643,3.69910673,4.23733815,3.85438356,3.31488454,3.25314210,3.79537808,4.47442846,3.74533562,3.51176167,3.66913229,3.63312709,3.47206632,3.08889157,3.97684414,4.46549082,4.05495074,3.67336447,3.37071553,3.82843227,5.01869861,4.49940196,4.04637637,4.01185822,4.37235108,3.12321605,3.50435075,3.95603072,4.06612991,4.09249647,3.57896768,3.75403862,3.72146209,4.60394427,4.06364570,4.11027861,3.91664206,3.84050596
3.21568117,3.22671618,0.00000000,3.63444732,3.52907717,3.88166988,3.27188386,3.27044612,3.61299259,4.62900834,3.98888969,3.86652731,3.54100703,3.83952823,3.86447042,3.56379436,3.91817625,3.61778212,3.77978968,3.73295071,3.23806074,3.35482360,3.26985892,3.32964205,3.39298298,3.41366912,3.47211686,3.95848811,3.77910919,4.20569412,3.71285945,3.97695451,3.73721724,3.84700463,3.79498425,3.90728760,3.47710102,3.03744791,3.30703743,4.35225222,4.12730440,3.05911212,4.15395943,3.91465335,4.04237959,3.28127421,3.54448550,4.13100170,4.72739051,4.38732413,4.44624453,4.13031352,3.70120301,3.60707987,3.39251870,3.85969280,3.74860998,3.86019504,3.52621284,3.29631939,3.37113462,3.33447146,3.33642895,3.37860902,3.29569092,3.42805378,3.30652347,3.15683895,3.43644798,3.09970210,3.32384568,3.22303223,3.35131260,3.26188569,3.27586439,3.32639201,3.29780774,3.28247995,4.38008696,4.22601779,3.63829893,4.67410966,3.96923281,4.15991329,3.45330581,3.93612441,3.86811401,4.15451140,3.42595877,3.39083635,3.37632434,4.17529776,4.44697364,3.25870836,4.38024536,3.84462833,3.90550273,3.44197267,3.56141363,3.81292042,4.63771768,4.01877362,4.02232089,3.68567821,4.16347280,3.82877206,3.47182923,4.23028918,4.02931875,3.96370447,3.43536826,3.68776342,3.89736793,4.29691249,4.01382115,4.10898387,3.27532172,4.17912797,3.92117717,3.61164569,4.40446626,3.91445955,3.99616664,3.43892096,3.66907704,4.08994341,4.55661405,4.02234063,3.86227417,3.32383840,4.21349229,4.47857041,3.59756953,4.44587079,4.03850133,4.10903478,3.41883976,3.79251157,4.23110497,4.62068924,4.38721423,4.27177304,3.36625471,4.24773535,4.24644522,3.92276836,4.51707563,4.09511257,3.97796159,3.60582328,3.85763149,3.84457524,4.57920104,4.02653173,4.01607274,3.38684931,4.25655073,4.19270400,3.72241704,4.28865009,3.83512987,4.01143863,3.33842853,3.54387573,3.85855063,4.86100011,4.53574103,4.31557094,4.22773234,3.97766969,4.28037385,3.08935874,4.23678216,3.91299025,3.92000671,3.52658804,3.56470877,3.99388937,4.48856297,4.09015201,4.14266047,3.84701658,4.33566347,4.17901518,3.50468828,4.56545305,4.05363560,3.90708182,3.49921206,3.71434998,3.92331270,4.15424672,3.77529064,3.47054811,3.36613261,3.97469572,4.29439852,3.68742373,4.39407484,3.94368048,4.04540220,3.47231527,3.98426392,4.37090080,4.42531146,3.83190819,4.05234498,3.38125834,4.57362950,4.36022484,3.80683131,4.59339569,4.16520430,4.08327153,3.41193876,3.84373801,4.05624834,4.55123954,4.62655355,4.19267975,3.88022512,4.32485066,4.19266884,3.54278302,4.43722928,3.98972711,4.22108635,3.45775665,3.76377815,4.16896167,4.71668919,4.37471052,4.38885504,4.13343209,3.80898590,3.95467906,2.97465066,3.67334299,3.71239462,4.08221256,3.48539790,3.64375470,3.83068936,4.46449796,4.06574152,4.11348684,3.82483693,4.26934872,4.19200979,3.57661447,4.47123288,4.09625946,4.15983018,3.43632393,3.63313354,3.90310221,4.57276624,4.08745298,3.59396735,3.28627384,4.03105235,3.90610134,3.29588346,4.08733010,4.00708511,3.92889592,3.49240870,3.53158111,3.98575419,4.28354137,4.14272828,3.88022389,3.93262522,3.55041649,3.99263250,3.14194817,4.31917964,4.05642773,4.14250777,3.65185722,3.75098451,4.01869845,4.91848520,4.43977364,4.28130992,4.13811304,3.27816599,3.68230171,3.74153373,4.11786907,3.99061923,3.82430941,3.76947708,3.79809528,3.95512149,4.42573536,4.35925996,4.20986675,3.93636483
4.05250000,4.02336117,3.63444732,0.00000000,3.11341399,3.77037881,3.54444966,3.46197206,3.35275270,3.56523963,4.82005035,4.37391758,4.17347759,4.07918052,3.87471016,3.95274327,3.67345621,3.82371201,3.52946243,3.63177682,3.35247762,3.42460968,3.44716690,3.33023416,3.38640519,3.41636732,3.47703276,3.91052449,3.98445376,3.80138626,3.89633668,3.74378497,3.86099573,3.58988572,3.65772379,3.69307923,3.91228168,3.55237259,3.33300541,4.57806452,4.27810389,4.25775068,2.78457916,3.67121411,3.91218126,3.52291419,3.54066611,3.50242407,4.18801846,4.94688474,4.64366970,4.48325164,3.69814012,3.51491698,3.81449554,3.31648855,3.76598900,3.89322003,3.59592312,3.38805111,3.33259340,3.40927161,3.35519685,3.39421145,3.41210857,3.39462122,3.54706448,3.59686994,3.28762191,3.48110242,3.55709327,3.56998504,3.40807332,3.38194333,3.40333021,3.44846743,3.40379868,3.38301741,4.45614699,4.38115368,4.26076797,3.41686049,4.07076252,4.13667477,3.74559180,3.75680077,3.95100537,3.79498240,3.66049339,3.35125731,3.32431614,4.51672677,4.48536223,4.07396078,2.71706668,3.63939036,3.81497213,3.82285723,3.51964808,3.63363010,3.80962712,5.00026856,4.17262594,4.33453490,4.41201044,3.97242132,4.02872439,3.33255799,4.05967193,3.99989653,3.52071506,3.62951611,3.84968807,3.70232076,4.37689854,4.20142541,3.48800872,4.47730386,4.22919361,4.49818146,2.99030695,4.02397849,4.04136678,3.80251041,3.58611003,3.78349601,3.80229739,4.62545397,3.98037304,3.38709002,4.46236774,4.80159064,4.36421899,3.57664479,4.15251268,4.09733590,3.77613346,3.70887484,3.70283691,4.28262961,5.07936385,4.33387017,3.37163618,4.29729249,4.28195666,4.37033910,3.14184997,4.11100508,3.98563148,3.81641560,3.61916344,3.77939405,4.08830434,4.44615367,3.96185725,3.32587546,4.43140887,4.41725165,4.26292864,3.25154235,4.01385947,3.96232642,3.76943268,3.72366222,3.83777235,4.00467845,5.27682433,4.75940443,4.53641779,3.95742216,4.16653856,4.00949162,2.38225030,3.45203100,3.86255709,3.51471464,3.48572508,3.28904400,3.68182869,4.71513289,4.52664553,3.98378703,4.51755780,4.37254400,4.13362393,3.08143517,3.97857555,3.70423662,3.64742237,3.84859058,3.86600541,3.50840128,3.83842058,3.44061952,3.26185965,4.31438397,4.63107842,4.40223911,3.43428453,4.16604140,3.82363150,3.80590792,3.88552078,3.87644756,4.05509017,4.58380573,4.10221806,3.38736609,4.80205018,4.43155022,4.34425957,3.13592200,4.21943244,4.15277528,3.63445343,3.46911638,3.66064961,3.93627555,5.20333028,4.18829390,3.92645365,4.49949587,4.52527521,4.22216938,3.23881310,4.24535931,4.24779587,3.72608944,3.71884444,3.87072734,4.00695963,5.16148111,4.46777707,4.31965062,4.14852912,4.19544949,3.91715864,2.70426419,3.44324005,3.93643037,3.58427546,3.58338970,3.23021850,3.92719680,4.77052175,4.16575694,4.13966353,4.38068109,4.36023875,4.28283926,3.21939173,4.24785934,4.15278376,3.77794930,3.67923898,3.87129561,3.85870978,4.74302037,4.04139106,3.37002608,4.15672168,4.11520122,3.88266150,2.86979525,3.49459681,3.89013829,3.60126957,3.65527213,3.46569654,3.73855827,4.58158470,4.02137119,3.87420466,3.69256344,4.13770824,3.98755645,2.45899300,3.72745384,4.00011666,3.77882261,3.76571296,3.77921902,3.77987712,5.17491334,4.63016279,4.68585815,3.35398932,3.59237635,3.74872324,3.66753610,3.67862754,3.59303141,3.68514922,3.67828601,3.44300543,3.64131161,4.52058694,4.04380906,3.89931028
3.49352183,3.79739104,3.52907717,3.11341399,0.00000000,3.18397019,2.91648566,3.35462286,2.87468564,3.12176510,3.40740809,4.44447864,3.75610912,3.32569005,3.37559195,3.19650347,3.43941725,3.11345265,3.24600284,3.13079157,2.80370611,2.88748797,2.87100338,2.87191148,2.91301269,2.96222568,3.05887243,3.55035558,3.60319763,3.84215916,2.97518043,3.38973867,3.22676624,3.41386267,3.26047872,3.37824229,3.29296034,3.03815786,2.88772210,4.09693868,4.15164613,4.03168707,3.59790750,1.94491309,3.22128361,3.05912834,3.44502280,3.14483448,3.50557376,3.66131708,4.58408308,3.91878853,3.34060399,3.30098185,3.33159512,3.34222149,2.96777338,3.40063855,3.15176604,3.01832497,2.81961632,2.88755512,2.90299737,2.83484559,2.86522128,3.00841426,3.12073189,2.92587374,2.96362614,2.68172242,3.15051999,2.90118676,2.90398707,2.87843258,2.84079371,2.87601734,2.91861817,2.88728562,4.14132260,4.25520204,3.90476146,4.12200437,2.83143840,3.75486764,3.28243387,3.58776482,3.22162501,3.56749332,2.86500366,2.89631622,2.80125091,3.91703968,4.30248753,3.90840049,3.76347616,2.28531957,3.37240249,3.09310701,3.59129654,3.33983001,3.65692896,3.58483441,4.42540984,3.90102453,3.93125093,3.96474209,3.84320051,3.81891646,2.69474929,3.57670740,3.38287832,3.37734297,3.14855007,3.55728544,3.47520071,4.06779844,2.97206902,4.02301548,4.12279960,4.04213827,3.56368683,2.55204978,3.64709102,3.31321058,3.31998561,3.26662202,3.83919778,3.62116839,3.86600721,2.85981760,3.81813833,4.39333161,3.94366576,3.99091187,2.64084060,3.59524655,3.25481496,3.55824833,3.33184914,3.65476275,3.93365716,4.34229444,2.95557836,3.86846747,4.21955836,3.95657732,3.87259871,2.75053028,3.62781397,3.35552301,3.39152990,3.19463287,3.89059090,3.49667021,3.90470265,2.91642121,3.88926066,3.99165013,3.79649468,3.86632337,2.66592908,3.51841799,3.07069611,3.66295265,3.24827715,3.93904517,3.93266835,5.02749536,4.44335868,3.69533870,3.99591463,3.73416200,3.64455497,2.25196166,3.47392807,3.14681216,3.31183899,3.22647610,3.48812792,3.83801839,4.47277034,3.72852556,3.95230836,4.33141293,3.87819326,3.67800544,2.73384248,3.66430270,3.29613623,3.60719730,3.12805673,3.55177427,3.20372299,3.11763541,2.76057185,4.11265063,4.46745149,4.15953456,3.96792112,2.74223104,3.52736666,3.01152763,3.54090318,3.32688088,4.03367741,3.64510094,4.01213541,2.93731378,4.12324465,4.35761266,4.03462655,3.85854115,2.70405728,3.69627991,3.22901542,3.47321193,2.87680937,3.76280082,3.89563546,4.41220497,3.91697701,4.07921513,4.42988348,3.86270281,3.88860096,2.86379785,3.70791819,3.21978772,3.67761041,3.34004887,3.71639576,3.97149238,4.72735438,4.16059262,3.62886627,3.68297533,3.66470316,3.63731990,2.21776413,3.24075188,2.89335091,3.62820096,2.98945493,3.28834377,3.49631678,4.44180722,3.50142218,4.03693399,4.32411403,3.80241490,3.89151809,2.85826106,3.73082799,3.35581370,3.60666550,3.16226977,3.79964367,3.75625559,3.99777875,2.93011011,3.73507723,3.83353118,3.61577054,3.60971117,2.49604190,3.35020790,3.12095523,3.60553832,3.26043362,3.19331516,3.57910851,4.07646641,3.29090645,3.28469174,3.94855214,3.60820090,3.40803394,2.17057653,3.53239788,3.15529351,3.68619847,3.23241257,3.28599628,3.73769330,4.71162631,4.18690457,2.89161146,3.21173018,3.25456812,3.59160410,2.92785316,3.31468373,3.24723047,3.30760904,3.17920547,3.27568492,3.43701508,3.89194111,3.45397915
3.32187635,3.31394900,3.88166988,3.77037881,3.18397019,0.00000000,2.32963914,3.04444687,3.67659428,3.22161927,3.26071412,2.93159836,4.04943864,2.99926385,2.66306946,2.94657088,2.87784046,2.91281041,2.64041231,2.59957854,2.29383358,2.31185722,2.25768492,2.25043685,2.24674996,2.27366558,2.39160788,2.72724462,3.36158037,3.42982710,3.58750934,2.65536976,2.87555978,3.24207127,3.42759238,3.18460349,3.13660423,2.60087176,2.24143732,3.33213977,3.25192875,3.92132661,3.60541269,3.31004415,1.90874085,2.65400045,3.30290189,3.35242293,3.25934569,3.06091083,3.25891748,3.82337154,2.55084454,2.68091644,2.94923520,2.95247490,2.66671629,2.33127420,2.51920799,2.26157966,2.25794863,2.21899690,2.28322373,2.23816569,2.32490317,2.43010151,2.35952190,2.40101497,2.49281230,2.60910436,2.40294074,2.48558266,2.60841864,2.58241874,2.32765286,2.33508780,2.24354768,2.30253023,3.34180850,3.25408756,3.83011477,3.67020100,3.57512355,2.26089012,2.74283407,3.25189261,3.42334452,3.12884454,2.47731223,2.20832651,2.22803588,3.35174897,3.56844285,3.89968260,3.79694501,3.45480248,2.00713700,2.67855497,3.32986009,3.77643577,3.36793601,3.50903165,3.07536294,4.06863873,3.26083367,3.39890086,3.74166438,3.51171738,3.44310576,2.21588006,2.91488576,3.20136232,3.34874830,3.37334534,3.32585709,3.32317234,2.28480601,3.28884514,3.21346274,4.07232521,3.12286910,3.41046912,2.10310365,2.76531541,2.88092694,3.43842552,3.16738072,3.42200044,3.08794783,2.15227729,3.44791175,3.44477507,4.00364592,3.59953643,3.23891581,2.25028437,2.73256857,3.31353254,3.68470147,3.25675679,3.43420663,3.65139549,2.21612026,3.22592707,3.63028277,3.89379149,3.61178280,3.32917339,2.08156741,2.71262902,3.30988439,3.51695478,3.40707063,3.38845227,3.22898633,2.31906645,3.36774011,3.20866932,3.85758655,3.31195701,3.32866058,2.20174673,2.83177230,3.27433616,3.75141433,3.72817335,3.86267690,3.77728052,4.71516586,3.20478229,3.28821321,3.60277109,3.76216580,3.52166103,1.81346055,2.51606014,3.09192885,3.44135960,3.63315766,2.99186225,2.96248390,3.48033244,3.30147556,3.57762538,4.05310327,3.50294916,3.55860393,2.37052584,3.02203892,3.00584761,3.37790907,3.06784638,2.71553985,2.57027819,2.25801497,3.78125108,3.95018918,4.16554963,3.61824203,3.48113027,2.38289869,2.97834605,3.26443086,3.90590596,3.52255489,3.34336499,3.51445610,2.30176986,3.76517590,3.65528414,4.40200857,3.81947463,3.53552416,2.31336543,2.81650330,3.18676740,3.59117541,3.44274975,3.78349576,3.25440017,4.06028818,3.42351125,3.64672944,3.94579737,3.65725275,3.47472044,2.07368033,2.80483941,3.31503953,3.78180125,3.45866424,3.59495410,3.53332644,4.39938984,3.30940108,2.97669610,3.65124731,3.56413878,3.33083748,2.13571290,2.57282495,3.50234992,3.66576231,3.23956163,2.98901532,3.12583558,3.69980830,3.57850364,3.49449429,4.09446951,3.75127172,3.74937535,2.20703213,3.09216948,3.63980582,3.67262939,3.46844598,3.45655664,3.36945465,2.25306764,3.26497389,3.25921836,3.55933124,3.77073658,3.42152696,2.28431679,2.65917385,3.68267292,3.65972435,3.06356194,2.67080506,3.22146040,3.28734821,2.97946672,3.67226301,3.78820634,3.85173731,3.46779659,1.64124635,2.67046644,3.33206952,3.78679726,3.28808088,3.28264676,3.26062446,4.34501995,2.19913903,2.62130287,2.66503151,2.95643894,3.15087304,2.24141282,2.64559534,3.03635321,3.26330840,3.24823242,3.33477669,2.96499480,3.25164381
2.67886594,3.09343218,3.27188386,3.54444966,2.91648566,2.32963914,0.00000000,2.56213799,3.19944308,2.93732977,2.88289341,2.86507245,2.52283804,2.05975355,1.97400957,2.00354726,2.10544479,2.19121563,2.01556852,1.85558555,1.31666174,1.29625439,1.39247457,1.44813914,1.32764175,1.35288386,1.53803723,1.89750161,2.83359284,2.85492376,2.97363735,2.67763900,2.09104668,2.77458290,2.99141643,2.47903426,2.43600395,1.65979225,1.35586666,3.11529288,3.07085975,3.41830458,3.43246749,3.08722444,2.68803025,1.57090690,2.98207715,3.05668054,3.03032636,2.98327726,3.14082173,2.95078313,1.86865952,1.96889200,2.15094470,2.31927765,2.25729548,2.35849614,1.89575285,1.52527451,1.37482843,1.36791952,1.38282542,1.37868818,1.41521696,1.60310685,1.46675016,1.63322800,1.80392817,1.95928847,2.07985073,1.55459687,2.00556647,1.73769773,1.31818389,1.43676001,1.28029776,1.30071785,2.83969773,3.13615281,3.53894856,3.33085284,3.10093786,2.97755727,1.93481094,3.03689640,3.12546512,2.62714647,1.92432434,1.40678597,1.41548661,2.80472531,3.10605665,3.32556306,3.56140400,3.07782871,2.75716920,1.46432760,3.12019280,3.26640014,3.06415284,2.98915978,2.93258298,2.74558392,2.67749605,2.87135190,3.30418532,3.08105893,3.17843015,2.72260269,1.89435375,2.72299985,3.06428660,2.93323951,2.79997836,2.58578531,1.32259243,2.54655969,2.93191714,3.54123834,3.02388698,3.06568281,2.68421730,1.84297832,2.60350567,3.35674230,2.98075360,2.88918662,2.71962490,1.24947424,2.77270073,3.42433784,3.35413999,3.46833360,3.13018041,2.84256455,1.77172439,3.02193347,3.43154807,3.13701296,3.30020598,3.12194226,1.29509798,2.68406413,3.27957419,3.43040551,3.39983909,3.12768155,2.62399077,1.72831763,3.17217660,3.36079890,3.26781900,3.04382112,2.83343452,1.33046806,2.81394297,2.87176600,3.26818335,3.10163019,2.98886965,2.47398070,1.47754292,3.01287517,3.33627853,3.43513902,3.55969573,3.68480751,3.45760697,2.87025828,3.15618849,3.04474824,3.53920690,3.18947542,2.66342101,1.68393961,2.88316508,3.26084898,3.13543950,2.83108166,2.82028636,2.54780252,2.74617573,3.09666960,3.41002343,3.28415360,3.13394083,2.81980612,1.85381627,2.78668059,3.20411392,2.68399256,2.21385654,1.84368489,1.45795757,2.84399210,3.38839587,3.47592069,3.35993539,3.05428316,2.73197424,2.08782429,3.14079484,3.55689783,3.30760993,3.01269610,3.06338773,1.28340781,3.00186752,3.30456913,3.65516995,3.45911903,3.07710614,2.97069499,1.75482238,3.04552577,3.35023953,3.02118986,3.27271209,3.06474905,2.98623825,2.73280517,3.30504859,3.47464170,3.41990405,3.10116512,2.78464077,1.78393048,3.07855762,3.45062249,3.17128725,3.27534367,3.24092280,3.19300311,2.64567963,2.75701728,2.98266587,2.95505890,2.93658902,2.94825817,1.56400854,3.22105312,3.26647681,3.14603853,2.93088285,2.81749012,2.68415492,2.82560329,3.27760168,3.52029583,3.48427938,3.28489964,2.80551511,2.08008031,3.37001600,3.39887352,3.13608888,3.17092913,2.72465321,1.41139556,2.84877113,2.81618627,2.98970560,3.40416305,3.02193114,2.86131478,1.89654930,3.40126855,3.36059554,3.01283673,2.83955896,2.82149671,2.40321385,2.10937034,3.51672816,3.38196561,3.61860579,3.24645869,2.61816694,1.40549661,2.99622448,3.36568866,3.10619836,2.92144384,3.05945657,2.95175717,1.39171568,2.17863526,2.32535158,2.67444854,2.65194101,2.62471189,1.91311317,2.81058149,3.06249175,2.86216989,2.88400059,2.64638272,2.46808176
