0.00000000,3.38350797,3.37888290,4.19596455,3.54849658,3.47848573,2.68368773,4.21280915,4.00195307,4.03792059,3.07318560,3.94394746,3.44549627,3.56484602,3.83530028,3.57871459,3.76430419,3.63019122,3.64536159,3.58566213,2.99487974,3.06742216,3.04606384,3.07898045,3.09516543,3.10294532,3.22843164,3.54549677,3.90259040,4.34504343,3.97871119,3.98114849,3.42984003,4.33723803,4.15264436,3.71050404,3.74861735,3.36358080,3.05297270,2.91966859,4.12668626,4.05717930,4.12088766,3.71263170,3.51711207,3.02395783,4.26510329,3.87756562,3.99412534,3.55363670,4.23405755,3.68312849,3.15626995,3.61153443,3.64414312,3.76709627,3.63719516,3.81364689,3.45595158,3.08343631,2.98506362,3.12318681,3.06057807,3.06635146,3.13863384,3.02511982,3.02251409,3.06957273,3.54338344,3.15877964,3.46723105,3.15969930,3.63493772,3.33523869,3.08129004,3.04337333,2.96696389,3.01814901,3.52642514,4.71784155,4.68874854,4.75784618,4.17177560,4.10232510,3.30590163,4.56755266,4.16131046,3.84761549,3.23893260,2.86427788,3.05211375,2.80134902,3.98396856,4.08550674,4.59888234,3.91516352,3.72805290,2.95012340,4.45330152,3.90776953,4.09018310,3.47138432,3.98949644,3.59307291,3.24397075,4.32535650,4.28075493,4.20741746,4.09651427,3.79401795,3.21160952,4.12557515,3.74938865,3.98657052,3.72624203,3.85454444,3.06319010,2.89724898,4.43188383,4.42572878,4.25369015,3.96225308,3.86054729,3.00648647,4.08140773,3.87814878,3.81009351,3.58113254,3.84165272,3.00004733,3.71488046,4.88786095,4.50660160,4.75803810,4.18191015,4.10339373,3.25545260,4.56965895,4.07659958,4.09789228,4.08708922,4.32770401,3.13614212,3.52348198,4.83790646,4.65044690,4.78700660,4.27552423,3.96290179,3.22904698,4.61854131,4.15957943,4.14123588,4.11903645,3.95031898,3.11780055,3.51277472,4.61287001,4.48021041,4.26278138,4.02753209,3.89884950,2.94627811,4.53765308,3.85838480,4.40390060,3.94684243,4.65475087,4.18506988,2.69207300,4.06106746,3.83349267,4.49582478,4.03309481,3.69755796,3.04822125,4.32687720,4.23206507,4.17190425,3.65179286,3.85322739,3.55990523,3.30713280,4.56466718,4.35600553,4.52589342,4.03864146,3.94862126,3.13870858,4.21155054,4.16848882,4.00881564,3.59650797,3.34271132,3.13492044,3.62535399,4.87145017,4.39520060,4.29946948,4.01042907,3.88616105,3.33581625,4.52030209,4.38059184,4.19119529,3.74912639,4.04471695,3.07627180,3.71007248,4.74835579,4.60168252,4.64185252,3.96600435,4.12149101,3.25251055,4.42889482,4.06421705,4.18557944,3.98670680,4.13373148,3.94927998,3.22840514,4.73757486,4.48136905,4.62298153,4.00416655,3.78645590,2.98165343,4.54437250,4.13247505,4.11253744,3.83281698,4.45683376,3.95146892,2.39047307,3.63751925,3.80010249,3.90821036,3.82887121,3.89873278,3.11444648,4.54032064,4.02579780,4.05935914,3.78087340,3.88388482,3.75366163,3.42667624,4.77861598,4.43001946,4.52510062,4.08722027,3.99990504,3.16143460,4.56421729,4.07200782,4.35829244,4.16704883,4.09372693,3.11121129,2.86208849,3.61411665,3.75879214,4.22232922,4.05996797,3.80960480,3.21313289,4.69767537,4.00168341,3.97569534,3.54813543,3.43918505,3.41370835,2.91072064,3.98183138,3.75301923,4.40493578,3.99235754,3.78321055,3.02129290,4.59934678,4.24265979,4.26687375,3.58474935,4.32195389,3.92126707,3.06608375,3.63435445,3.49650826,4.04869393,3.87010922,3.93500736,3.40599380,4.46668010,4.10861604,4.27136966,3.92784513,3.92950045,3.52573148
3.38350797,0.00000000,3.49301538,4.18131311,3.97614808,3.48366533,3.23109346,3.45140739,4.95590728,4.31523105,3.68981842,3.66096382,3.93759586,4.30538855,3.77788418,4.08121949,4.06211789,4.09720672,3.85171349,3.83458772,3.36678690,3.40098864,3.27881776,3.34067482,3.33266067,3.38149870,3.70463201,3.83015707,4.31260438,4.52111367,4.45008641,4.20936448,3.93445080,4.07584135,4.51477883,4.06512496,3.78893239,3.44403699,3.27494808,4.36702075,3.48835724,4.48155488,4.42323403,4.20925841,3.42397775,3.18406142,3.71703710,4.80736546,4.12053444,3.94492598,4.09840244,4.28558375,3.73969492,3.56460645,4.14734700,3.95369259,3.92079798,3.76873814,3.72837907,3.35110443,3.41181505,3.29031004,3.35993994,3.31033801,3.31098621,3.48839126,3.36748690,3.45544587,3.63292150,3.65902779,3.33834408,3.49664765,3.45493169,3.66226411,3.35040545,3.22437206,3.22555633,3.35751740,4.45324525,3.72204013,4.91414550,4.80080487,4.46840382,4.01886080,3.76237978,4.04495042,4.74442369,3.90923067,3.38816138,3.23717005,3.33853984,4.24933623,3.67658238,4.31621470,4.84171943,4.19188718,3.55715938,3.60057177,3.78077692,4.96770225,4.35263778,4.07886568,3.73324443,4.13621612,4.18047979,3.62809252,4.54915656,4.53182998,4.28026200,3.60459838,3.59981310,3.72019593,4.61369627,4.20981489,3.99308771,3.93901159,3.29338823,4.31776827,3.26020454,4.86946661,4.52537955,4.28078989,3.71880197,3.58548985,3.57984703,4.84574357,4.05878944,3.99702174,4.04584760,3.22699816,4.38784662,3.78962964,4.84040684,4.84864958,4.44994843,3.76116099,3.73202052,3.92055787,5.06010691,4.33618805,4.14791609,4.34887612,3.30478875,4.41959783,3.88313060,5.02463714,4.85413994,4.55168047,3.77224738,3.75426899,4.05287106,4.73085070,4.26278787,4.14717955,3.93511145,3.40550642,4.44785643,3.61449169,4.90966399,4.41224370,4.30494892,3.57658527,3.57867228,3.71181339,4.93272830,4.46195761,4.32566473,4.27236631,4.53269311,3.99662431,3.22748653,4.29819593,4.61613536,4.46681551,3.66895971,3.46842635,3.84085771,4.80563309,4.20511550,3.84109727,3.87220188,3.82027310,4.44763437,3.76647885,4.86353830,4.65693210,4.38586772,3.78623866,3.72063165,3.75554010,4.62987591,3.93148217,3.78400655,3.72604669,3.42300663,4.33689667,3.83442201,4.89951455,4.71558809,4.40968200,3.77538691,3.82310157,4.15914811,5.40329708,4.55820310,3.88809422,4.40012389,3.27406375,4.59099129,3.82463242,4.91938089,4.64421202,4.35191098,3.77681055,3.77334435,3.97225472,4.96006015,3.95762890,4.39996227,3.98529713,4.29187716,4.50613713,3.84387735,5.03903690,4.82340763,4.23511548,3.87849741,3.59188465,4.14396102,5.21402164,4.29411516,4.22946873,4.35072878,4.35382283,4.02481260,2.92992669,4.15356843,4.09157717,4.00660429,3.64202999,3.48198066,4.04802082,5.04558406,4.17877920,3.96959718,4.12457702,4.11605596,4.53426391,3.70584512,4.86629732,4.73289015,4.25832366,3.83444793,3.59139170,3.89665135,4.96980772,4.23116662,4.15912744,3.94903527,3.29109875,3.76896728,2.98748356,3.96406152,4.46315949,4.06861995,3.43346297,3.43381494,3.99738081,4.67930242,3.90808106,3.69156508,3.83232798,3.87552974,3.66882163,3.20715148,4.29642287,4.66919670,4.23208457,3.85173533,3.54095981,4.03631039,5.26360359,4.66476741,4.19847414,4.22025394,4.52957363,3.29533460,3.75070496,4.25140767,4.31257416,4.39367621,3.79810423,3.97268225,3.97772104,4.98113811,4.29734617,4.33648878,4.06386881,4.01229481
3.37888290,3.49301538,0.00000000,3.86658414,3.68344117,4.18604353,3.41709972,3.39466042,3.73734746,4.83997605,4.10912313,4.07693229,3.58165069,4.09960598,4.17288462,3.75333258,4.19646618,3.87602024,4.05017496,3.97667660,3.42187186,3.52351564,3.46132658,3.51401190,3.57552096,3.58579268,3.68705730,4.16676770,3.93998833,4.53006901,4.03617275,4.32113078,4.00512119,4.18220002,4.00821773,4.20478720,3.70992376,3.22912656,3.48783053,4.54302827,4.38019824,3.14392983,4.45486926,4.11192974,4.33291829,3.36928940,3.68803176,4.29091359,4.94711979,4.51361500,4.66272349,4.21642903,3.99565882,3.86254884,3.62827170,4.11643224,4.02406150,4.22187949,3.76455122,3.49054185,3.52812221,3.52007422,3.53703557,3.55432454,3.48227658,3.61433521,3.52087117,3.35059879,3.68417617,3.26628016,3.58871608,3.39642201,3.62752616,3.46956836,3.45784382,3.52087517,3.47504878,3.47485257,4.56431160,4.48795220,3.80692211,4.96610329,4.18041257,4.43577407,3.63719275,4.18885148,4.06921414,4.47072927,3.62682842,3.54466687,3.56575138,4.35007099,4.62109272,3.30760806,4.59340501,4.00471052,4.17758096,3.57738593,3.71284605,3.93921361,4.93504340,4.20532617,4.32748762,3.82217374,4.42872900,4.11586162,3.57865665,4.49316857,4.24021476,4.27129741,3.58997353,3.87721000,4.00709324,4.53479474,4.16833660,4.32101698,3.47892558,4.30543473,4.14122097,3.64481319,4.63327376,4.06008630,4.31807657,3.57740536,3.87649759,4.17195693,4.76304546,4.17968072,4.09111405,3.51303797,4.37654145,4.69041107,3.70714540,4.75919548,4.27709723,4.39123625,3.57104648,3.99906275,4.37247416,4.89832176,4.55611065,4.45955889,3.55396606,4.45925671,4.42257181,4.05605889,4.79106003,4.37499327,4.34088752,3.72539286,4.04984646,4.01206897,4.84295840,4.29135373,4.20510522,3.55893977,4.40897800,4.44871937,3.82139620,4.45478581,4.05467081,4.34071142,3.45175296,3.72672485,3.96346621,5.07587508,4.65894194,4.46495377,4.26589523,4.17571353,4.47427840,3.06318594,4.47748265,4.03049688,4.24973814,3.63668058,3.72452336,4.17541804,4.70786270,4.29548946,4.24759104,3.93483966,4.50883635,4.37717282,3.56731544,4.80675630,4.18223998,4.21124092,3.61414772,3.91214915,4.15471356,4.40365682,3.95949155,3.74179802,3.53994441,4.16793097,4.61024343,3.80989271,4.64844596,4.16567420,4.27653595,3.61725682,4.18987572,4.61731149,4.77637901,3.99289477,4.26850399,3.55579174,4.74205963,4.61810765,3.90889580,4.83728337,4.37495580,4.42463339,3.54538637,4.03584650,4.21478097,4.79091520,4.80873168,4.42393908,4.09774612,4.43366996,4.40046000,3.64329992,4.68924010,4.19536847,4.53427749,3.59862164,3.96251130,4.30630901,4.95358044,4.54169083,4.57737573,4.19370645,3.96658791,4.25803030,3.04696877,3.87476434,3.86608087,4.36083778,3.61213197,3.77542100,3.99210907,4.67856811,4.27194330,4.40379656,3.97494534,4.45844539,4.41950638,3.73178624,4.70374629,4.31572474,4.48345287,3.58765843,3.82879291,4.08012332,4.87045441,4.39477839,3.84034632,3.47398289,4.19134090,4.17454826,3.41276269,4.35704378,4.20006678,4.21982665,3.70108191,3.73734513,4.08064059,4.56387070,4.35747206,3.99925228,4.04425551,3.71907187,4.19422987,3.18437986,4.55657641,4.22303649,4.43923664,3.79515148,3.90867850,4.12507748,5.11854846,4.63173291,4.46001000,4.16967448,3.47183626,3.94566405,3.95187950,4.39338330,4.19399516,4.23683642,4.00207180,4.08345952,4.24308139,4.72283461,4.63680671,4.41730841,4.08385280
4.19596455,4.18131311,3.86658414,0.00000000,3.35204761,3.96602978,3.75379504,3.64065818,3.50972135,3.73649736,5.02285348,4.52795860,4.37052593,4.39289878,4.16320860,4.24673370,3.89714563,4.08982723,3.76595871,3.86368630,3.57008694,3.63070201,3.65361835,3.53318345,3.58754422,3.60700712,3.72404337,4.11985777,4.25326456,3.97068450,4.09510291,3.95763240,4.10757144,3.81283511,3.80100311,3.92507364,4.25687292,3.83377755,3.53662299,4.79443441,4.44154734,4.56383167,2.96083162,3.90885232,4.12379806,3.75653130,3.75499174,3.66614447,4.31039861,5.14516587,4.83548814,4.62278950,3.96505857,3.72663669,4.09425365,3.54060395,4.06678619,4.23454596,3.84914632,3.54970888,3.52181207,3.60494964,3.56784954,3.59350625,3.61469734,3.59060035,3.78674962,3.87557886,3.43889593,3.73243078,3.80449164,3.86880398,3.65731185,3.64110112,3.62436735,3.64463187,3.60292142,3.59545633,4.67468659,4.58231721,4.58565892,3.52280111,4.28488580,4.32335586,3.98388452,3.84449878,4.17685941,4.04419251,3.95072097,3.50884412,3.53201435,4.76955573,4.69228477,4.24970207,2.83593973,3.79400204,3.98470166,4.04525756,3.68721996,3.78850975,3.93889871,5.19706999,4.27604990,4.50382874,4.71771656,4.24682558,4.36642089,3.46842856,4.27872192,4.24654491,3.76093542,3.79144777,4.02769962,3.87635943,4.63769959,4.45263755,3.68360636,4.69085948,4.42200460,4.75569822,3.06013159,4.19063394,4.25893593,4.00690413,3.74171826,3.91419507,3.94075001,4.89384947,4.20251047,3.58827971,4.77221131,4.98853852,4.65297982,3.70993494,4.39046323,4.27952553,4.00783948,3.91634443,3.87805356,4.42386949,5.36578817,4.52938852,3.56662965,4.59306912,4.46449744,4.64875058,3.26736394,4.30770511,4.22211101,4.03468725,3.75786883,3.95583858,4.22102446,4.84310388,4.17660809,3.52819078,4.65726790,4.61069842,4.57604057,3.26870275,4.17823762,4.20554671,3.97028693,3.91271991,3.94675405,4.16622196,5.47232178,4.85866412,4.66957217,4.22819761,4.35206347,4.27512585,2.42151298,3.66680657,4.08244556,3.70015143,3.67486811,3.49587757,3.82457280,4.97791587,4.76759717,4.29425949,4.77665266,4.60970618,4.40903311,3.22753679,4.20039470,3.96525841,3.90078270,4.00810018,4.06690087,3.60887612,4.07036863,3.73184761,3.47161420,4.57407288,4.86219035,4.65661857,3.60791546,4.38220241,4.00736953,4.05222287,4.06038017,4.05123859,4.24468974,4.76917116,4.32243359,3.58249050,5.03726154,4.61257623,4.60682748,3.20057362,4.42777688,4.36870126,3.84447536,3.65492741,3.79557499,4.02510345,5.47765481,4.39105926,4.18088469,4.70475840,4.71998572,4.49211860,3.34524294,4.45306599,4.51689272,3.95181131,3.92309158,4.03381761,4.14043939,5.38572361,4.61949749,4.49172671,4.32916426,4.39426020,4.17847386,2.76905284,3.65173314,4.12661602,3.77925599,3.76909553,3.44709951,4.02326269,4.98944719,4.46336284,4.42714823,4.60807814,4.58696699,4.55147588,3.31717876,4.44511517,4.36925559,3.98634718,3.85416626,4.09964943,4.00973671,5.16362962,4.35420059,3.56892783,4.32909364,4.28731089,4.13200522,2.91246940,3.71462635,4.09066901,3.82557989,3.96304123,3.63417459,3.92909725,4.90004542,4.19765276,4.14649258,3.94129524,4.31319053,4.19717587,2.52931248,3.93864893,4.24663073,3.98569768,3.99208322,3.96084163,3.92642470,5.46109053,4.81036762,4.83430703,3.55677208,3.83788091,4.01116631,3.81035805,3.95469268,3.85608649,3.95197735,3.92887556,3.61724495,3.90717028,4.81696808,4.24113595,4.19818945
3.54849658,3.97614808,3.68344117,3.35204761,0.00000000,3.46424014,3.10095462,3.54463125,3.00197642,3.40622475,3.51495287,4.66482494,3.91180453,3.57093227,3.64432760,3.37677388,3.71099314,3.31291725,3.44852620,3.35693489,2.99639060,3.06927712,3.04632404,3.04928151,3.10386450,3.15707371,3.25740521,3.75046358,3.77032726,4.09637527,3.00847137,3.66121115,3.38018226,3.64807172,3.43677564,3.58282541,3.54506000,3.30091254,3.07271827,4.26944458,4.39374389,4.22513206,3.88324776,2.00047143,3.47668870,3.24138249,3.66106398,3.23609063,3.68504578,3.73038663,4.83393060,3.98534621,3.59965353,3.55547755,3.54839049,3.58374819,3.17390829,3.71355689,3.37869758,3.18251321,2.98536558,3.07112150,3.08910254,3.02427991,3.04316399,3.19566680,3.33690715,3.09785322,3.23786833,2.80864911,3.42585358,3.10261771,3.14605619,3.08635168,3.04259849,3.05001946,3.09164895,3.07268865,4.26891614,4.42481084,4.15530142,4.40260101,2.98304608,4.01276026,3.48817289,3.84627602,3.37573689,3.86021802,3.10574573,3.07116533,3.00227392,4.10660381,4.50594226,4.07079811,3.99957445,2.29756182,3.61491153,3.26723225,3.81359693,3.48837457,3.96493124,3.68182042,4.70957060,4.07003228,4.13097321,4.23659067,4.08351608,4.05636728,2.74613345,3.84200000,3.56131400,3.64854464,3.30003171,3.79648682,3.62901775,4.34998863,3.14522214,4.17010155,4.33981085,4.19872967,3.79754370,2.59784983,3.91102076,3.40346568,3.56964056,3.28529963,4.01723939,3.71094519,4.11469917,3.04093192,3.97504206,4.55495795,4.10329802,4.16440332,2.73512949,3.83274871,3.39157931,3.76596079,3.42233212,3.85841825,4.07653712,4.55828975,3.15047015,4.07948618,4.42022755,4.20380267,4.14408515,2.87507783,3.87553514,3.50914635,3.59449092,3.39626547,4.00130725,3.74490065,4.16930381,3.09724309,4.04328213,4.18865493,4.03459397,4.05495226,2.76322824,3.80329949,3.20243521,3.87464948,3.35981898,4.20331290,4.03326621,5.22237172,4.55042669,3.91308269,4.25290552,3.90055883,3.86561669,2.30574121,3.72892043,3.27531319,3.49447407,3.37390242,3.64065369,4.02295196,4.74861226,3.98414457,4.16692972,4.56273619,4.07747829,3.95708150,2.83222033,3.96503139,3.45263683,3.78241403,3.25784076,3.75342514,3.31632417,3.38557643,2.94471620,4.34435196,4.72731718,4.34894695,4.19422565,2.81488968,3.79001455,3.20261196,3.78856347,3.52347531,4.30256667,3.74546427,4.23878165,3.12095580,4.31499500,4.55172025,4.12156616,4.09877067,2.79276448,3.97842651,3.40244053,3.68680550,2.96977807,3.97594421,4.04032709,4.62523821,4.12974877,4.22609376,4.58297939,4.03831972,4.10969592,2.93134013,4.00914738,3.33929235,3.91805700,3.44839317,3.93840437,4.10869416,4.95439213,4.26838795,3.76067471,3.94146055,3.82932658,3.87922175,2.25792762,3.46498968,3.09621977,3.81488731,3.17128392,3.52049762,3.65610451,4.75753090,3.73893634,4.23600005,4.53002995,3.99921921,4.12673808,2.93594244,3.96775875,3.45859956,3.75521194,3.32356592,4.05635241,3.96113852,4.22120612,3.12055657,3.86870410,4.02849816,3.81829024,3.86787503,2.59535973,3.55552143,3.27610113,3.91205763,3.32248663,3.44233623,3.81795771,4.34948996,3.52965017,3.48286349,4.12502478,3.72856002,3.60231724,2.29438040,3.82036017,3.34226032,3.90642089,3.40691208,3.49410818,3.97333459,4.96414194,4.24992861,3.07323642,3.47131118,3.54510309,3.86493343,3.16970607,3.66981732,3.46686516,3.63044197,3.46022594,3.59593200,3.66350089,4.15023084,3.68385211
3.47848573,3.48366533,4.18604353,3.96602978,3.46424014,0.00000000,2.53529280,3.18379508,3.88487769,3.38961388,3.39261856,3.09910647,4.24397804,3.31768890,2.88409510,3.23168196,3.12130571,3.16204483,2.82565366,2.82950159,2.47547055,2.47426509,2.43744483,2.41946233,2.41164040,2.44776250,2.56620002,2.92037613,3.60201749,3.62466013,3.82724395,2.84184673,3.04340928,3.49387290,3.79564873,3.38261255,3.41538387,2.84538049,2.41328738,3.50843367,3.46938958,4.23930653,3.88440417,3.61776511,1.96952327,2.87291852,3.44950389,3.61390778,3.42162598,3.27939956,3.38008859,4.05796094,2.74109667,2.89780641,3.21121701,3.14575717,2.94428849,2.49373272,2.68885362,2.44695682,2.44504208,2.38888709,2.45715291,2.41058382,2.49028817,2.61331025,2.56274670,2.67190561,2.84321657,2.90538753,2.55697860,2.72717096,2.84966840,2.83590526,2.52347457,2.54251728,2.41755167,2.48619336,3.49751803,3.32566308,4.11783346,3.87344172,3.84862498,2.29459526,2.97496560,3.45121076,3.71425049,3.37755402,2.73764766,2.38299923,2.39901429,3.55991413,3.69519404,4.15917057,4.04606462,3.65770104,2.05634949,2.90023425,3.50189462,4.00189032,3.53929902,3.65290197,3.29727416,4.30424407,3.51444291,3.60035115,4.12130286,3.74521772,3.73791377,2.36380109,3.15642992,3.39798274,3.64172192,3.60596698,3.53121650,3.52737055,2.45443171,3.42993409,3.31552851,4.28577157,3.31868763,3.63396810,2.12311258,2.92208864,3.15327999,3.66294417,3.32368508,3.43776989,3.25214715,2.32635150,3.61666647,3.54704332,4.24272261,3.71457491,3.46558247,2.31733596,2.96133687,3.51565476,3.88800530,3.48538135,3.58485613,3.83070299,2.38307661,3.40275147,3.71829649,4.22429809,3.86241713,3.56210933,2.12060057,2.92403877,3.56903735,3.76085236,3.45827085,3.76772418,3.52194069,2.47510482,3.49981762,3.34026849,4.10404840,3.44264050,3.54488089,2.30731316,3.03601399,3.46993995,3.96193192,3.89001839,4.01547372,3.90202203,4.84915153,3.38117885,3.47072205,3.85180187,3.94396835,3.73618081,1.81921193,2.70774692,3.21684612,3.71229570,3.78495379,3.14668357,3.21448664,3.76553291,3.49496932,3.68393957,4.29085013,3.63340734,3.78930728,2.41298422,3.19679124,3.27758650,3.63444563,3.26720560,2.96381875,2.81346166,2.42042655,3.89886417,4.10751073,4.40532929,3.72984213,3.71134874,2.44194994,3.15998053,3.48356466,4.23649664,3.68375653,3.54718659,3.71382139,2.46779731,3.97530810,3.77830316,4.64123306,4.03999536,3.74098438,2.41539728,3.05124924,3.35581797,3.81878865,3.62779201,3.94208339,3.37772821,4.40158611,3.59715916,3.70987695,4.15679827,3.83670503,3.69925429,2.16193096,3.01286688,3.52365073,4.02017378,3.65007350,3.74838814,3.69774387,4.58759176,3.49041599,3.17411925,3.96450952,3.81758659,3.54144725,2.20851023,2.77874270,3.66382163,3.93919243,3.42347103,3.28834197,3.25354661,3.98277748,3.72741219,3.59146099,4.32203749,3.94138200,4.01650144,2.27424846,3.26422901,3.67895004,3.94928393,3.76927513,3.74611526,3.57046516,2.40802582,3.43440801,3.43977880,3.85031958,4.01505427,3.73629163,2.38968676,2.87039846,3.97970639,3.92015051,3.27994040,2.95248566,3.47366370,3.66123105,3.26695615,3.86981918,4.10417946,4.08600471,3.73281303,1.79270927,2.88571098,3.51495051,4.03091650,3.44342682,3.52089376,3.46831229,4.51412618,2.36982498,2.84388797,2.96189468,3.13325315,3.44364380,2.40635548,2.83452602,3.31863620,3.56031004,3.53185046,3.62467898,3.13431793,3.52844372
2.68368773,3.23109346,3.41709972,3.75379504,3.10095462,2.53529280,0.00000000,2.73144158,3.37432828,3.08443859,2.90580114,3.02219671,2.59546848,2.30771743,2.15622182,2.16252230,2.30769707,2.36623917,2.21283286,2.05710002,1.37496859,1.34074510,1.45504956,1.51217435,1.38210934,1.41849760,1.63300672,2.05117993,3.08378235,3.14685552,3.19851823,3.02987173,2.20056720,3.02208504,3.35068884,2.64339685,2.68629044,1.87588332,1.39475954,3.26099179,3.25494347,3.62486931,3.70343724,3.28719106,2.86792246,1.63457665,3.13697117,3.23041412,3.19025904,3.08264226,3.36567114,3.06918660,2.06611070,2.18538224,2.43283642,2.50595664,2.48376999,2.65140850,2.06202696,1.72944009,1.50111088,1.43075744,1.43300374,1.44382163,1.46493024,1.70774933,1.59962613,1.83563090,2.12750580,2.19181800,2.25774602,1.65800781,2.21717689,1.92766892,1.40051040,1.51648679,1.33092065,1.34365218,2.89565900,3.21249619,3.79325515,3.54084289,3.27459997,3.13885371,2.07477511,3.29895796,3.42200728,2.85096952,2.11748982,1.53124724,1.47566007,2.95632993,3.22651372,3.55836782,3.77321968,3.21785522,2.92947732,1.52008030,3.29254871,3.44455743,3.23869622,3.08133042,3.15613772,2.88626880,2.86034745,3.08348791,3.59857735,3.30328773,3.42717233,2.94504584,2.00720893,2.89548924,3.23752314,3.16227836,2.94399033,2.71301513,1.38323748,2.59938956,3.09088488,3.67770539,3.23280711,3.18683272,2.83529987,1.82957532,2.80047935,3.50579468,3.14045764,2.88981202,2.84332978,1.29749136,2.85404523,3.54412398,3.52921091,3.64544497,3.35159165,2.99112139,1.84565176,3.23834629,3.63462842,3.33509787,3.45825664,3.23765220,1.35662447,2.75984284,3.39242746,3.67789046,3.66862046,3.33560466,2.88270489,1.77613700,3.40150398,3.59600294,3.36174254,3.39098244,3.10457459,1.38989088,2.82842638,2.99697744,3.45248008,3.16881374,3.13889095,2.67434667,1.52575835,3.19927033,3.46903704,3.52387211,3.64021817,3.79057974,3.47695186,2.98899536,3.32855006,3.19301645,3.73697477,3.32678067,2.85490314,1.71683697,3.06221767,3.45451064,3.31843469,2.97640908,3.04893711,2.72192447,2.86740511,3.23670931,3.59802832,3.43552948,3.27020785,3.02561845,1.89640730,2.99279400,3.43264054,2.83630820,2.39290716,2.08177381,1.51402739,2.89573480,3.55957074,3.68223972,3.49032433,3.21790097,2.83625555,2.16725766,3.32206260,3.85757538,3.47288577,3.08010802,3.22971839,1.33528063,3.03763592,3.41957553,3.83934161,3.68937704,3.22049495,3.16409288,1.82144810,3.18506672,3.56887217,3.18546141,3.39901302,3.21927726,3.17522972,2.81571276,3.39853154,3.66090275,3.59277429,3.23894662,2.96989365,1.81251844,3.27841518,3.65738608,3.33620955,3.39720456,3.43151570,3.23782454,2.72043328,2.99514943,3.22481744,3.16480231,3.06276375,3.10297650,1.57766615,3.39689816,3.45049989,3.28276461,3.15257305,3.02398742,2.90639621,2.92504568,3.42052281,3.73005322,3.69058033,3.45858027,2.94987676,2.10928886,3.42656197,3.62067514,3.37401416,3.39242485,2.86663251,1.45262460,3.00450736,3.00397711,3.24835642,3.67105498,3.22033881,3.07257863,1.96638826,3.69722604,3.52764597,3.27459272,2.97510397,3.02426781,2.56538155,2.24577900,3.71797284,3.56506883,3.83815046,3.46229134,2.82511245,1.45943208,3.22423920,3.54038463,3.24139589,3.08317232,3.29068296,2.99230692,1.46678588,2.45571357,2.67646112,2.87394205,2.86691063,2.92073519,2.08713843,3.09268350,3.36380785,3.14262648,3.13213934,2.89137375,2.64446602
