0.00000000,3.25854959,3.09093016,3.46504187,3.16986050,3.69370146,3.14732581,4.15213935,4.09532357,3.83717614,3.81526145,3.93183188,3.24297026,3.59662627,4.72110897,4.37629170,4.58463285,4.13746210,4.14803943,3.27173388,4.50774062,4.04056776,4.03658722,3.82780576,3.37220051,3.23921123,3.44708792,4.68035638,4.37761906,4.60458055,4.01303532,4.10573378,3.31164040,4.70941147,4.04156309,4.10250706,4.01900417,4.07319916,3.32923029,3.00668990,4.33902272,4.01198761,4.36922694,4.20646960,4.25512003,3.37646745,4.49400658,4.34422049,4.30957718,4.01181781,4.17801912,3.52781965,2.84750966,3.94254180,3.77304655,4.33153068,3.68787565,3.91594667,3.06235173,4.54700527,4.47180782,4.77394895,4.20101272,4.72720623,4.06745114,3.54184005,4.52793139,4.05206645,4.41845603,3.99236575,4.13753125,3.25474454,4.45884227,4.09815997,4.23548597,3.94982484,3.85482981,3.66423247,3.57160737,4.46598154,4.31560817,4.53654604,4.08998130,4.10178529,3.18073551,4.17200777,3.49707182,4.15755112,3.87088644,4.21996321,3.27513508,3.63260249,4.40289886,4.19734333,4.38358058,3.99667509,4.08104326,3.38090538,4.39490474,4.20066884,4.21544446,4.09001452,3.88899514,3.19533572,2.93785920,3.81488822,3.87109975,4.22635667,3.70075811,4.12027121,3.49763730,4.40010432,4.38215825,4.33901345,3.99194833,4.21123122,3.74599176,3.52640906,4.10948212,3.83736293,4.22936736,3.76617127,4.06189190,3.32192780,3.84923749,3.59076478,3.49286178,3.21764987,3.23891812,3.27800605,3.47876209,3.49067469,3.34556081,3.47801475,3.53421148,3.48551404,3.42269734,3.65920226,3.37603609,3.31651948,3.33365688,3.23616357,3.22728735,3.38981623,4.75671456,3.92904295,4.40563759,4.07681657,3.87354183,3.32362555,4.64016881,4.24845531,4.61481720,4.11701626,4.36406062,4.02656478,3.80771959,4.75259554,4.40485564,4.61975212,4.19852549,4.15135235,3.22959954,4.36462975,3.99504519,4.44671659,4.01631154,4.29463775,3.26474913,3.94978640,4.58370262,4.46527572,4.58319934,4.20347126,4.09096588,3.58886131,4.39546444,4.28768520,4.33843876,4.21998398,4.27481965,3.84351984,3.28321443,4.04949688,3.83258861,4.05575494,3.93124314,4.17718726,3.52004381,4.34994266,4.44276244,4.26587220,4.40738365,3.97516420,3.41764594,3.37993105,4.68006712,4.26050306,4.50552448,3.97428568,4.09991284,3.15962065,4.42331457,4.00691588,4.31073509,3.99024950,3.51435784,3.31189016,3.44712549,3.91617525,3.70286803,4.08759019,4.12509151,4.37551745,3.70896340,4.25974407,3.91535632,3.96855316,3.59330937,3.29423249,3.30263704,3.42231970,4.64069722,4.12950149,4.51317377,4.16043771,4.13206731,3.15657859,4.66918073,4.32852203,4.47297373,4.12738982,4.57258007,4.04950695,3.37666004,4.33059572,4.17551206,4.22706407,3.93607499,4.00700999,2.93893938,4.34238388,3.73125145,4.20381692,3.87305750,4.22866776,3.62692865,3.14407232,4.43808742,4.00726983,4.22350792,4.08660599,4.02587024,3.18616604,4.62926064,4.22309712,4.33246709,4.14132072,4.38021567,3.78903184,3.60404827,4.36275754,4.29064456,4.11504497,3.66806267,3.98869457,3.55147936,4.33498779,4.37560306,4.25313137,3.79141849,4.14018362,3.78595042,3.33931137,4.55488809,4.34620321,4.45394642,4.23587312,4.18435215,3.43375055,4.47174997,4.04020449,4.22069961,3.80140733,3.86364984,3.29056876,3.24705338,3.42450573,3.40751267,3.39968620,3.41587614,3.42573431,3.57109672,3.45196436,3.39033404,3.36370617,3.26564558,3.27072906,3.34089455,3.27019690,3.98560282,3.96743756,3.84404493,3.68740075,4.06640171,3.24211856,4.25685129,3.89529464,3.96610570,3.67759701,4.22648778,3.86133578,3.27819028,3.80439090,3.84040092,4.00302866,3.94591302,4.19853044,3.71886665,4.33893069,3.83280938,3.91240627,3.66968787,3.38392986,3.21554980,3.41898329,3.60188627,3.86966573,3.91352398,3.84549303,3.71211385,3.44367608,3.72255639,3.64275832,3.37014736,3.31311379,3.22289236,3.20204870,3.27604685,3.28794191,3.29209479,3.25763422,3.27118635,3.27880110,3.28341528,3.31121002,3.23376274,3.39741646,3.19827417,3.34681999,3.26870901,3.33938617,3.40758469,3.34337294,3.63997660,3.57863640,3.51569600,3.35352666,3.63975092,3.44709488,3.47050683,3.24197565,3.29302465,3.31380255,3.26076194,3.29525466,3.42038505,3.40213201,3.44522182,3.62936956,3.41360724,3.60204067,3.35647075,3.21998408,3.18438054,3.19926922,3.26299490,3.30577706,3.34054705,3.30282674,3.50741880,3.82013652,4.05500394,3.86228469,4.24449461,4.02788837,3.96772699,3.84673986,3.35555630,3.21386015,2.98363282,4.08967547,3.90958372,4.27872616,3.87362332,3.93453132,3.08207681,4.60657742,4.20810300,4.46258696,4.02325955,4.55046920,3.89114456,3.27245480,3.45668727,3.34355767,3.67871502,3.69216035,3.93649566,3.51063116,3.86727137,3.78230217,3.89543406,3.38299095,3.21421925,3.22584046,3.36382386,3.30619981,3.33992636,3.50080391,3.49127832,3.45734019,3.33019180,3.28685316,3.37646778,3.35135237,3.31450862,3.34368026,3.27823364,3.37519050,3.29709851,3.25422792,3.46230759,3.34061287,3.50283376,3.37187104,3.41010765,3.35702944,3.36327627,3.28430528,3.21266009,3.26057915,3.23609353,3.48738391,3.61320990,3.59192595,3.63967980,3.88200276,3.57148836,3.92534268,3.64853136,3.51109059,3.47080831,3.41554394,3.28353577,3.30971083,3.34028629,3.49450774,3.55019069,3.53899164,3.47029977,3.51548322,3.57287153,3.47377560,3.37031463,3.34646018,3.23639567,3.26761240,3.30279264,3.31505489,3.25551437,3.28888689,3.26015983,3.23724621,3.17584929,3.32676708,3.21303735,3.38139599,3.16646076,3.29928396,3.31145134
3.25854959,0.00000000,3.24599831,3.06208658,3.59770893,2.99821296,3.19917103,3.42071096,4.31575576,3.77150382,3.67308706,3.20696155,3.29215796,4.24013468,3.44559436,4.48555637,4.21224278,4.24184615,3.52935308,3.63493076,3.65782406,4.43878342,3.76845848,3.85053259,3.32875269,3.19302408,4.74156548,3.70989523,4.91691547,4.40003066,4.43862483,3.66723241,3.65419141,3.86639425,4.65834021,3.89910222,4.35165958,3.70202112,3.16679830,4.11922695,3.23912746,4.41703937,4.28588143,4.41970550,3.71626562,3.74848418,3.81050290,4.79101078,4.29464438,4.19531324,3.79960582,4.24076014,3.92596551,2.90807751,4.13234808,4.12501990,4.15828688,3.47155797,3.34652206,3.59578854,5.01192774,4.91497231,4.85490826,4.17781226,4.65400705,4.49945089,3.60327005,4.51008198,4.18201756,4.36402863,3.53009433,3.57554306,3.80223165,4.45732947,4.00930065,4.15269410,3.43625190,3.77586999,4.56720416,3.49417309,4.69342168,4.10609337,4.45404689,3.47571774,3.55984725,3.37665097,4.26366597,3.81168765,4.21936691,3.86281619,3.47686888,4.39921592,3.56697558,4.45730421,4.21437864,4.23217120,3.63927521,3.49727876,3.82064521,4.18072272,4.01567595,3.98490146,3.49700927,3.16855862,3.90311296,3.08684038,4.22293820,4.14483181,4.15740505,3.75936068,3.44554490,3.66599369,4.67604560,3.96000312,4.30834592,4.00377446,4.01183508,3.80221870,3.49639747,4.18133206,4.13057300,4.12401013,3.49624547,3.56779850,3.47092677,3.74178205,3.39044407,3.17572423,3.22024958,3.20513814,3.39842138,3.24154897,3.42500057,3.37772317,3.45175774,3.52106583,3.29129574,3.34589406,3.44767793,3.31085499,3.23355680,3.27531890,3.14426302,4.41346163,3.85874615,4.49149099,4.25900736,4.39435201,3.43257126,3.59867868,3.65083975,4.63095617,4.34433908,4.30705608,3.99750784,4.62434884,4.59196850,3.77023076,4.78084741,4.47456605,4.44143945,3.57230841,3.51666959,3.69824979,4.67024507,4.30867006,4.39135585,3.77755981,3.42337577,4.44238345,3.87560698,4.68243428,4.61268880,4.57375668,3.64880640,3.58067868,3.67110784,4.80887457,4.41496145,4.32460105,3.95999275,4.28430730,4.16328428,3.10956031,4.06153778,3.81387254,4.13499825,3.58585789,3.33419026,3.71021318,4.44012419,4.35031604,4.05893643,3.57986499,3.35437032,4.47760006,3.46218074,4.65423274,4.29787262,4.44853904,3.58642000,3.68394751,3.53489376,4.60195264,4.21380146,4.08108953,3.50439540,3.18858525,3.51954933,3.50022666,3.86463752,3.85271991,4.20508581,3.86544936,3.72000242,3.79099700,4.36717068,3.94591039,3.66996041,3.19306453,3.25368335,4.47504058,3.61880194,4.50083856,4.42291487,4.50698844,3.57882313,3.39270722,3.77492822,4.98901320,4.39998741,4.55494862,4.06371619,4.69854252,4.35418689,3.25992181,4.66891119,4.09472333,4.37721495,3.38151078,3.52059809,3.56949307,4.59663129,4.04620701,4.14015932,3.85093709,4.30244135,4.26100969,3.42197538,4.59798308,4.12744573,4.46844071,3.68238463,3.57680781,3.70866550,4.77006510,4.26671152,4.41577442,3.86962172,4.23802967,3.56903451,3.77343236,4.12743596,3.89404354,3.92968833,3.49733769,3.24891270,3.66533633,4.56893574,3.96776078,4.11510164,3.73048531,3.84145165,4.31039607,3.50863099,4.56245042,4.22398013,4.47893389,3.67579355,3.76780412,3.74258120,4.63246848,4.11308794,4.19988206,3.90542567,3.29711446,3.33862399,3.33720961,3.40925367,3.40734311,3.45600861,3.29832734,3.40160526,3.32989299,3.38718389,3.19400646,3.20590191,3.31078866,3.15585805,3.15843595,3.84773227,3.76781370,3.71103755,3.92274186,3.62093127,3.49016247,3.37810285,4.41886587,3.94293589,3.99540912,3.77210384,4.11164516,3.14619752,3.68498620,3.68010139,3.83159883,3.92369384,3.54681965,3.56105385,3.58116456,4.01069780,3.38249385,3.37986396,3.03282216,3.11170162,3.71153402,3.38776272,4.00944735,4.00465859,3.82977936,3.40295116,3.58741960,3.45632511,3.88646934,3.28252317,3.32836835,3.21052794,3.15355211,3.30146420,3.18585020,3.21975177,3.21628199,3.19002293,3.20833570,3.18420499,3.15621847,3.38533724,3.19653037,3.19858854,3.08792591,3.20117792,3.21163092,3.17891985,3.32186433,3.57853573,3.63964312,3.45154076,3.35793556,3.26164378,3.61271690,3.31487034,3.16806031,3.22440856,3.11775406,3.16765342,3.21259972,3.29651139,3.29596127,3.44614443,3.31910256,3.21826230,3.15949088,3.34160443,3.27622479,3.32849206,3.15227967,3.28811970,3.19240050,3.26527322,3.15928746,3.41542186,3.86366497,3.42712296,3.85708162,3.69233337,4.11147225,3.61772090,4.06943362,3.29929006,3.26497472,4.08828682,2.90917448,4.13409734,4.02601179,4.15878367,3.38653200,3.36527407,3.62445035,4.78647277,4.38968635,4.50115593,3.92714824,4.48176942,3.19318800,3.21418617,3.35615184,3.53910546,3.81177448,3.61910912,3.56828442,3.56258164,3.73952133,3.82232539,3.21554912,3.19658742,3.18096370,3.30165021,3.21840709,3.20604764,3.31009971,3.31708944,3.30826666,3.32563830,3.24888181,3.23562807,3.28212224,3.27220533,3.18365682,3.13094902,3.28145690,3.10609513,3.30108111,3.30793992,3.39184013,3.34734768,3.30718751,3.24652995,3.34703671,3.17583187,3.17491033,3.21915701,3.15185548,3.15702549,3.11534147,3.27201634,3.52348986,3.46666839,3.38532866,3.59806693,3.43634247,3.67931776,3.37205993,3.27556882,3.29860281,3.22430402,3.23410093,3.28578264,3.36517728,3.31578131,3.49024592,3.21189337,3.39216806,3.18741970,3.43163915,3.23629705,3.22248574,3.18688997,3.20184859,3.25191869,3.17129457,3.13771935,3.23328828,3.19218465,3.17683439,3.14885750,3.12572525,3.23519299,3.15332251,3.08792346,3.13088184,3.21775366
3.09093016,3.24599831,0.00000000,3.41641520,3.15595720,3.78923557,3.22872551,3.61515344,3.81969448,4.38779230,3.93145022,3.83491763,3.48687112,3.91520922,4.51533809,3.36764459,4.66021291,3.94834935,4.08492361,3.58656666,4.16048032,4.11921187,4.34636856,3.92344173,3.57989974,3.53296995,4.26206328,4.73975430,3.84991546,4.77974940,4.07615639,4.24502291,3.66158495,4.30064050,4.02175939,4.43863247,4.10585444,4.35553923,3.59150613,3.75431879,4.49638432,3.55640637,4.63598884,4.05018743,4.25803871,3.91692116,4.23009855,4.12692890,4.79123814,4.38638052,4.35851884,3.84865997,3.76858383,4.26514992,2.87107229,4.19443031,3.73555616,3.95266404,3.44991282,4.06022042,4.15388261,5.47194283,4.68631237,4.77279957,4.30021572,4.15617028,4.66232575,3.56287295,4.58870579,3.97035267,4.09350855,3.61152859,4.22235519,3.88675034,4.59785762,3.98881910,3.82503237,3.61692745,4.17615176,4.49981386,3.72455315,4.62922633,4.00030612,4.03237070,3.55495957,4.01556647,3.75997336,4.63145817,3.80894737,4.20309879,3.48918336,4.10807630,4.49629790,3.49920868,4.57930861,4.02955291,4.14735745,3.66556106,4.05119158,3.95124049,4.53379059,4.07344769,3.82218052,3.44064998,3.97715922,4.25626126,3.51147462,4.28502671,4.05722100,4.22829984,3.47750933,4.01797720,4.14330480,4.49416018,4.34218557,4.44593867,4.05202320,3.76462614,4.10145581,3.84405968,4.58471149,3.81484651,4.08753810,3.59752655,3.97135436,3.87781250,3.77838614,3.40105787,3.50516131,3.55352967,3.71282345,3.71491258,3.57854059,3.82784334,3.64608542,3.58450088,3.63955578,3.69412051,3.46239467,3.50546487,3.43110600,3.57402636,3.43735702,4.11123532,4.87517167,3.73811828,4.46681210,3.97314298,4.11245752,3.61046723,4.08229264,3.83656312,4.87357203,4.32678330,4.55933179,4.08780898,4.20691396,4.74971548,3.86354452,4.73765150,3.97046532,4.00012681,3.61485329,4.31401735,4.04868262,4.82274807,3.99323078,4.26583733,3.48745438,4.23487681,4.52935890,4.25607204,4.66161926,4.34849774,4.25901033,3.72778374,4.19518342,4.18717220,4.85178887,4.43604553,4.58170956,4.01535123,3.95311496,4.14072051,2.97859250,4.12869933,3.79735771,4.03327444,3.36301913,3.76831174,4.12756377,4.74589655,4.50796678,4.09854777,3.67241336,4.00017390,4.54228148,3.65585003,4.65890985,3.88467188,4.06501102,3.63749605,4.13518824,4.01894585,4.62090714,3.92428973,3.74622328,3.50241962,3.66208464,4.04712472,3.53782413,4.27594768,4.09708980,4.18677274,3.63179630,4.23124973,3.99741703,4.17193927,3.68625451,3.50456100,3.51926857,4.06514471,4.69084349,3.61299426,4.52965635,4.01475017,4.21897139,3.46733133,4.18592625,4.10237915,5.09292993,4.55526452,4.57306239,4.16332121,4.11957566,4.55581259,3.58749607,4.49923818,3.86881460,4.02893387,3.42063432,4.06538614,3.72780627,4.66460539,4.16174782,4.33951216,4.00534835,3.95487264,4.48613828,3.66875340,4.40962880,4.12419333,4.17666817,3.66166822,4.23082274,3.95795720,4.87699654,4.33224709,4.52522537,3.95838823,3.75597209,4.53439657,3.75959585,4.02354652,3.95656145,4.01786244,3.58703199,4.03447367,4.08141479,4.59909458,4.32106199,4.19549033,3.90103557,4.05555433,4.42788369,3.68728936,4.54728770,4.16402166,4.20830769,3.68785075,4.35351446,4.17141048,4.53763829,4.07915060,4.14851819,3.52462724,3.54374885,3.66903495,3.69666006,3.65605315,3.65372333,3.70170437,3.69902923,3.65449625,3.54533141,3.56512141,3.55887349,3.51112682,3.49474320,3.53479829,4.17841223,3.78517571,4.09394296,3.72132969,3.97535680,3.54910654,3.96259933,3.71663830,4.42151558,3.99965396,4.14420601,3.95133266,3.51776125,4.00922157,3.80013213,3.93845398,3.73475134,4.17250624,3.69316315,3.95630773,3.69366183,3.95008587,3.63738840,3.48247681,3.38942292,3.84574322,3.83686189,3.88741020,4.22295006,3.83438368,3.93636658,3.64973336,3.72084858,3.83293022,3.60903848,3.58366780,3.54769311,3.38696783,3.53200621,3.49825951,3.49212313,3.50183900,3.55541206,3.52364831,3.58905761,3.62196982,3.52406394,3.62452301,3.35954394,3.57393343,3.54665563,3.50790083,3.67523229,3.64741183,3.93888444,3.87638303,3.88989839,3.80066735,3.86500003,3.77453858,3.82618311,3.50575613,3.58747317,3.43800623,3.52377312,3.54803438,3.54228447,3.54242502,3.58628586,3.65464428,3.55753619,3.56171515,3.43316472,3.65053295,3.57324491,3.44931365,3.51462496,3.50256044,3.62764675,3.52012397,3.66932373,3.77356120,4.11832089,3.85324906,4.29593551,3.90988618,4.16511499,4.16762688,3.59555701,3.55724568,3.87356541,4.39528821,3.02972928,4.30847019,3.81553744,3.87800241,3.39777300,4.06729915,3.83978598,4.99854530,4.42426140,4.45136755,4.12171014,3.48447945,3.60605133,3.53878554,4.01154535,3.97119279,4.12976857,3.70466149,3.96288256,3.86798213,4.06971787,3.73210303,3.59072072,3.41976745,3.53031581,3.55183291,3.58611137,3.69903061,3.52494323,3.55365550,3.63357519,3.50245095,3.51648890,3.57946110,3.48698190,3.53702985,3.50135838,3.52689096,3.47029478,3.59545064,3.66468961,3.64928059,3.71266717,3.56825112,3.61341295,3.59833890,3.59157306,3.42788274,3.45523332,3.52330239,3.48995692,3.61831750,3.65609381,3.78820658,3.66588019,3.87386596,3.76852604,3.78866830,3.80121763,3.63237769,3.58677846,3.55038843,3.52831900,3.50719971,3.49696480,3.66779743,3.71437665,3.68052190,3.63313511,3.65662581,3.73341265,3.57897545,3.60591491,3.48315680,3.50691343,3.48670362,3.54929342,3.52889448,3.53086828,3.53776292,3.54745799,3.45365987,3.44797541,3.47696602,3.51092469,3.52568146,3.46001193,3.51780380,3.50577605
3.46504187,3.06208658,3.41641520,0.00000000,3.12560205,3.20886896,3.18764495,2.88466665,3.53519562,3.35726976,4.36338975,3.62704884,3.28381498,4.36209040,4.15558907,4.63778685,3.37447841,4.12942268,3.80220461,3.56127473,3.87562038,3.96529101,3.72488934,4.01777440,3.23579451,3.16370967,4.54532659,4.30536708,4.70625544,3.45904949,4.43097887,4.02154670,3.54040487,3.77164573,4.13509689,3.78154578,4.74573074,3.99647571,3.27543912,4.17321605,4.24509275,4.29403491,3.36431889,4.26859762,3.91129080,3.84899839,3.68802339,4.07278391,3.69545219,4.63890152,4.08317071,4.02763754,4.04802283,3.94802972,4.04465540,2.67296629,3.77783257,3.74483790,3.70394849,3.69429197,4.30478659,4.14664709,5.11213926,4.82856371,4.66442954,4.54008971,4.32849753,4.36573127,3.13802747,4.16559926,3.91898476,3.49489882,3.88127164,3.94752531,3.65392683,4.25148424,3.75055362,3.61168598,4.36203633,4.07980783,4.61998617,3.43807105,4.25802956,3.52645948,3.45507931,3.46501115,3.93816564,3.60313478,4.27577347,3.78686826,3.32665131,4.01088659,4.00787280,4.24937836,3.28729890,4.04260761,3.73098649,3.40244165,3.65897880,3.80390124,3.83054502,4.02274882,3.71889933,3.12171758,3.86148757,3.83126073,3.93771187,3.11776214,3.69931276,3.64985371,3.40184781,3.44178266,3.87095116,3.67746450,4.40591311,4.12491085,4.02842281,3.69681525,3.78758586,4.01217170,3.46746241,4.03291486,3.68122431,3.58308683,3.39983168,3.41710006,3.26193911,3.18872636,3.16789133,3.18105649,3.21642279,3.22018392,3.27125869,3.11470860,3.45352053,3.26533473,3.12581427,3.36446108,3.28358884,2.96767317,3.03801138,3.04984088,3.16577600,4.33326175,4.44560006,4.30594876,3.32836040,4.14773815,3.65149500,3.61378031,3.65435870,4.05562978,3.76127041,4.88239813,4.30507060,4.19158552,4.52765485,4.46376066,4.70495382,3.43355390,4.16787319,3.91774011,3.56291702,3.67644800,3.90359022,3.65817571,4.34989451,3.75624155,3.34333089,4.28453708,4.25402306,4.38741903,3.65294797,4.12398423,3.90085746,3.76608318,3.60458134,3.91431154,3.94348160,4.91239202,4.23111811,4.09822901,4.04064937,3.77739266,4.02171459,2.74792476,3.64535574,3.59883358,3.38656884,3.45238541,3.58419789,3.88120234,4.52093425,3.89599726,3.23843651,4.43670538,4.31665242,4.60208941,3.36850324,4.26243271,3.74956591,3.68086946,3.67522552,3.99843357,3.74066889,4.25645409,3.48633979,3.19786055,3.28548091,3.51845679,3.75916803,3.50642546,3.96133298,3.81310326,3.63157552,3.61570626,3.88032106,3.54492963,3.63374682,3.19306133,3.08429256,4.37418008,4.37971632,4.18110481,3.34580214,4.10045553,3.72390926,3.55152365,3.59444772,4.15520404,3.74924061,5.09557019,4.52557858,4.40537430,4.36126825,4.11543781,4.49674977,3.13948198,4.18441180,3.61454721,3.56797586,3.54300353,3.90846705,3.45444487,4.66565171,4.28481686,4.16852619,4.31826311,4.16193655,4.49020560,3.06760366,4.22419672,3.80485267,3.52799160,3.86203153,4.22408050,3.72315737,4.82961351,4.48787357,4.27136062,3.66027840,4.14301184,4.13588562,3.30672355,3.55999590,3.72732188,3.47010857,3.62626651,3.75344018,3.86114503,4.57687116,4.25874974,3.95276624,4.11489141,4.05298260,4.44095960,3.21959515,4.25982108,3.87914599,3.57971792,3.81185948,4.13743786,3.87529171,4.14939287,3.67759469,3.18967654,3.27666630,3.32085762,3.21271553,3.17528582,3.25176186,3.30923828,3.42003931,3.22242163,3.25839412,3.14149131,3.17524668,3.17383677,3.24317162,3.13951524,3.83951498,3.99648023,3.42910919,3.61878791,3.68681433,3.46700783,3.50313517,3.70031130,3.35245848,4.06267607,4.07892530,3.73915468,3.13366640,3.69687289,3.76725767,3.47216525,3.94184154,3.70169368,3.54950414,3.63195687,3.48272054,3.35698770,3.75542672,3.14717966,3.13983625,3.32991763,3.40859701,3.77151111,3.45869617,3.73739448,3.31495168,3.33848073,3.44730618,3.50156939,3.24262449,3.25045071,3.13889247,3.17577168,3.18575907,3.06717181,3.19827119,3.15851015,3.13046279,3.22155060,3.07104654,3.28064754,3.27851408,3.26815178,3.29830609,3.20116372,3.40041574,3.28638780,3.39502241,3.32457050,3.35065613,3.63121547,3.40434286,3.40818067,3.31830790,3.47292583,3.21677711,3.20469608,3.13375745,3.06733080,3.21364295,3.18606288,3.23095751,3.12656351,3.41437174,3.34864374,3.24303518,3.20679583,3.27740162,3.15989378,3.36596754,3.13255354,3.10540369,3.23769942,3.21363813,3.17936183,3.38647938,3.68222297,3.73780983,3.77927625,3.71876782,4.00615018,3.49826873,4.09443759,3.20309747,3.15617783,4.01734732,3.84330285,4.11935038,2.63979721,3.88414370,3.64661117,3.57350923,3.62296309,4.14664974,3.71917422,4.93981020,4.53002308,4.19298720,3.10666663,3.34853957,3.20729478,3.57329800,3.61411905,3.69205576,3.57615750,3.71033425,3.69025108,3.72393364,3.36735929,3.19740123,3.08297188,3.22863529,3.24845837,3.22961897,3.21284708,3.27462218,3.26563544,3.08821838,3.22112034,3.21627647,3.20140498,3.18130391,3.19796016,3.20255687,3.22545172,3.18754923,3.16084637,3.12649662,3.19961259,3.27395169,3.30095249,3.18730203,3.15160845,3.10978178,3.07903775,3.08896568,3.17081547,3.12593690,3.24634760,3.36368994,3.29906966,3.32400345,3.26191895,3.31594744,3.47603027,3.41663535,3.24002169,3.27625797,3.20029178,3.15072963,3.30217476,3.24875455,3.20535388,3.32008590,3.39086877,3.30218067,3.47938581,3.20351043,3.28267081,3.28915391,3.16274851,3.21393871,3.11258968,3.15141713,3.17464092,3.14216126,3.14836528,3.17650234,3.13492732,3.19630713,3.12992553,3.20533401,3.17015064,3.16034843,3.15697261,3.07051861
